Date,Open,High,Low,Close,Volume
,CVX,CVX,CVX,CVX,CVX
2024-05-29,146.4074234647238,146.84288521569155,144.94353287555882,145.36972045898438,5909600
2024-05-30,145.3234048969772,146.8150897007896,145.2863365020344,146.62977600097656,6369600
2024-05-31,146.97262690995387,150.63234707574676,146.86143583846172,150.3729248046875,10334200
2024-06-03,149.6224224125969,149.79844781060044,144.9620683566757,145.88858032226562,9009900
2024-06-04,144.27645297252755,144.86016006946454,142.78476805392862,144.6563262939453,6360500
2024-06-05,144.6841117821816,145.4809126372205,143.17389275592802,143.5908203125,7058500
2024-06-06,143.14610293660024,144.5544051246246,142.11767405874215,144.47100830078125,5215100
2024-06-07,144.26719568022204,146.101685557265,143.72981700160304,144.61000061035156,5887700
2024-06-10,144.91573069758437,146.5741807898437,144.83234801898217,145.2214813232422,7074700
2024-06-11,144.69337753768804,145.23075619490336,143.1275699935945,144.9898681640625,5132000
2024-06-12,145.91637098558422,146.04608209210002,141.2004144514772,142.8866729736328,10017400
2024-06-13,142.4697414372236,142.7662178991931,141.04290516805514,141.6080780029297,6163000
2024-06-14,141.87678512467073,142.02501629816075,140.8020278265248,141.35794067382812,6159100
2024-06-17,141.2930775161214,142.61798286685348,140.76495889942896,141.932373046875,6321400
2024-06-18,142.26593706632002,144.48956047140524,141.60810724890447,142.06210327148438,6942900
2024-06-20,142.4141567533424,145.8422481095203,141.98795503975964,145.1288299560547,8336000
2024-06-21,145.27707653604995,146.0831374082804,143.81318595907425,143.8687744140625,21289800
2024-06-24,144.78602527060212,147.81570914481907,144.71190261867858,147.6026153564453,7971600
2024-06-25,147.426565831732,147.64893377242905,146.0831264331297,146.81507873535156,5985400
2024-06-26,146.81510196436741,146.81510196436741,144.34130241223886,144.4895477294922,8637800
2024-06-27,145.18441660450665,145.40678455719024,144.20231622069193,144.8323516845703,5568700
2024-06-28,145.94417189062182,146.92627233309935,144.69337505542063,144.9250030517578,11283400
2024-07-01,145.61063682281846,147.03745915592793,144.51734525495763,145.01766967773438,5584100
2024-07-02,146.09237735820088,146.129445748065,144.0262599529021,145.23072814941406,7216800
2024-07-03,145.40680414126436,146.14801661258946,145.05472503645822,145.19371032714844,3264200
2024-07-05,145.0454541933748,145.0454541933748,142.38635518086576,142.97006225585938,6183100
2024-07-08,142.05279931637642,143.868754570287,142.05279931637642,142.9885711669922,4990700
2024-07-09,141.75634242686567,143.386998531313,141.15411525454275,141.73780822753906,5301600
2024-07-10,141.2930815120099,144.0170290831517,141.10778193751722,143.7298126220703,5416600
2024-07-11,143.609331743442,145.16586481120214,142.88665365663218,143.8502197265625,8322500
2024-07-12,144.68409388224774,144.94351606923973,143.20166926733725,144.15597534179688,6446300
2024-07-15,145.4160392641383,147.79718162307037,144.87866066791105,146.42593383789062,5661200
2024-07-16,145.47165355351314,146.67612205985137,144.6748526158542,146.17581176757812,6924200
2024-07-17,146.85215687621735,149.61315876940995,146.65758312927804,149.38153076171875,7296600
2024-07-18,149.38151475310204,152.2073789715884,148.46427698891065,150.067138671875,6577700
2024-07-19,150.53964723795093,150.74348098381157,146.7687512144277,147.45436096191406,6427700
2024-07-22,146.59273080958764,147.29687484509398,145.32341388457905,145.453125,5577300
2024-07-23,144.86017707053227,145.09180510285648,142.53462257802735,142.76625061035156,6238700
2024-07-24,143.32213054267575,144.25790248831882,142.14545645091374,143.67420959472656,5971700
2024-07-25,143.95216294476805,146.6297820226033,143.25727895428363,145.9626922607422,5432100
2024-07-26,146.13872947982057,147.35245790193537,145.51796815467222,146.2406463623047,5232500
2024-07-29,146.62052072710563,146.62052072710563,143.47964568271496,145.09178161621094,5072000
2024-07-30,144.96205337861556,148.32528185273827,144.94351918273262,147.843505859375,5740900
2024-07-31,149.80772920640618,149.80772920640618,148.28825007502232,148.67738342285156,6209200
2024-08-01,147.04673555862618,147.77867386701837,140.85762763391168,141.40426635742188,16689900
2024-08-02,140.02374897322073,140.8668640637937,136.2157844714668,137.6333465576172,13278600
2024-08-05,134.82602141464156,135.05764939955114,132.8710806565069,134.0292205810547,13037200
2024-08-06,133.87171400785726,134.4276126840212,132.6023830488436,132.7042999267578,9692700
2024-08-07,133.95510946376513,135.02059263111377,131.82412899161636,131.944580078125,8867900
2024-08-08,132.55607406214264,134.17747000631886,132.2225291881284,133.87171936035156,7531100
2024-08-09,133.61228281088194,135.37264970650048,132.66723674628554,134.3349609375,7653100
2024-08-12,135.12251021834138,135.95637952260466,129.4244669244076,134.36277770996094,8442200
2024-08-13,133.49183791902948,133.9272996484749,132.53753178108315,133.5566864013672,7794800
2024-08-14,133.77906044993554,134.56660126568252,132.88960275376778,134.03848266601562,5874200
2024-08-15,134.89087716281418,136.6790526540833,134.78896027846773,136.011962890625,6304200
2024-08-16,135.3170725080481,136.77168891144197,134.93719921729195,136.44741821289062,6874400
2024-08-19,136.794052003712,138.40548920173407,136.68163080709337,137.5623016357422,5967400
2024-08-20,137.09387341405053,137.26250522434398,135.435589134445,135.55738830566406,7497600
2024-08-21,136.25065675676464,137.3842895543131,135.4262108360416,136.14761352539062,5985000
2024-08-22,136.17570259094552,137.09384226160168,135.96958756141618,136.53170776367188,4027000
2024-08-23,137.28124703918337,138.74277991303805,137.08450992691382,138.3024444580078,4824100
2024-08-26,139.56722750475862,140.61653012974244,138.23685759217526,139.12689208984375,5780300
2024-08-27,139.2861656566687,140.11062592031118,137.47799129152514,137.6747283935547,5100000
2024-08-28,137.1969286320884,137.8527428204902,136.29751610536803,136.78469848632812,5614400
2024-08-29,137.21566831008954,138.82709130905943,136.26004519450203,138.1150665283203,4466700
2024-08-30,136.99080193461526,138.73340194202694,136.50361959499588,138.61160278320312,6414800
2024-09-03,136.36312093448208,136.56923603194315,135.173277289262,135.529296875,7944700
2024-09-04,135.51054608094873,136.344370084073,132.72800674897354,133.10276794433594,9820700
2024-09-05,134.1333026207741,134.1333026207741,131.72552495887535,132.03468322753906,9371100
2024-09-06,132.16588229091343,133.1402327772111,129.16785000392304,129.81430053710938,7836400
2024-09-09,129.88923151521965,133.05589509484304,129.7955376607068,131.4444580078125,9892300
2024-09-10,132.0065677589892,132.17521382457718,128.43705233906954,129.50509643554688,8202500
2024-09-11,129.4863881621963,129.73933585429955,126.82563404795816,129.17721557617188,9534000
2024-09-12,129.50512465342536,130.6668628501021,128.74625293211375,130.42327880859375,6591500
2024-09-13,131.0415964186321,132.59682296855323,130.89170625983147,131.73489379882812,5900700
2024-09-16,132.74674359235422,134.13332422596423,132.16588163010084,133.12149047851562,6864300
2024-09-17,132.8497898787483,135.0420889980392,132.79357928015258,134.35816955566406,7338800
2024-09-18,134.27387050139657,136.40995929004762,134.15207132537626,134.87347412109375,6180300
2024-09-19,136.6066752590989,137.515451364827,135.78221504878664,135.83843994140625,7247400
2024-09-20,136.06328475975303,136.70037155974106,134.38627330637493,136.48487854003906,23162900
2024-09-23,137.01890728904547,139.05193824923774,136.737840004702,138.22747802734375,6960600
2024-09-24,139.48290577910328,139.68902082835234,137.6372482989847,138.14315795898438,6014200
2024-09-25,137.674730565148,138.1057023358526,134.4424923197323,134.88282775878906,7888400
2024-09-26,132.00657473231948,134.1801462971913,131.75362706408634,133.0277862548828,8046200
2024-09-27,133.95531821627793,136.569225711235,133.82415537286747,136.30690002441406,8049200
2024-09-30,136.1944497752677,138.17127017703393,135.17325244100078,137.9745330810547,7491700
2024-10-01,137.11260025880392,141.01939402835202,136.26939841124823,140.2511444091797,9489100
2024-10-02,142.106175946964,142.66831055292815,139.8389244820819,141.42225646972656,8105400
2024-10-03,141.75951870071495,142.5652372558193,140.550948015896,141.70330810546875,6553300
2024-10-04,142.85568959134335,142.87443122445757,140.66339027433722,141.22552490234375,7892400
2024-10-07,141.93751666027183,143.10861828288134,141.17864509612872,141.5814971923828,5895900
2024-10-08,139.78270829173132,140.1574694459491,138.40549142829323,139.36111450195312,5892700
2024-10-09,138.1993742434538,140.87885569830647,138.05884774757956,140.2042999267578,4973500
2024-10-10,141.16929348681276,141.9843900893662,140.3916944444343,141.1130828857422,4420900
2024-10-11,140.88824413740633,142.71516019799054,140.76644496814166,141.8625946044922,5051300
2024-10-14,141.01939418605355,142.31228081400343,140.70084364114916,142.19985961914062,4214700
2024-10-15,139.40797240311633,140.49475839235188,138.24623417713929,138.40550231933594,6704600
2024-10-16,138.98638669206994,139.6234592980391,138.8552238440364,139.34239196777344,4303700
2024-10-17,139.83892649811568,141.77827805054207,139.5672371552448,141.65647888183594,6593100
2024-10-18,141.30046710344172,141.54405113391635,139.95135552858684,141.23487854003906,5208200
2024-10-21,142.40597681732092,142.85567589921789,140.9912910098554,141.35667419433594,5074000
2024-10-22,141.7033070887955,142.1061592156197,140.73832042219192,141.39413452148438,4416400
2024-10-23,140.8694971341885,141.4691006977692,139.86702710837886,140.98191833496094,5248600
2024-10-24,141.59089846685117,141.8906930978484,139.95135592525514,140.9538116455078,5474300
2024-10-25,141.83448488593257,142.51840435486622,140.96319198251146,141.2910919189453,6839900
2024-10-28,138.89266438801803,141.1880209066276,138.8083484948997,141.03811645507812,8892000
2024-10-29,140.56969473647985,140.92571428303805,138.53666358587427,139.14564514160156,6014700
2024-10-30,139.67029379477336,140.2043088086011,138.33992379874,138.70530700683594,5784000
2024-10-31,139.37048713762516,140.1293731628675,138.55540480522964,139.4267120361328,8400900
2024-11-01,142.85567635754418,146.08791442996161,142.12490998623852,143.408447265625,11728000
2024-11-04,144.67322646827606,144.67322646827606,142.9868370612147,144.2516326904297,6130000
2024-11-05,144.77630778808333,144.9074706359834,142.92128628330292,143.7270050048828,5978900
2024-11-06,147.1840612512835,148.59874689958832,146.26590726379348,147.76492309570312,12118900
2024-11-07,147.97105802476167,148.03663229229917,146.52825259081973,146.87490844726562,8143200
2024-11-08,146.71562201469231,147.63376171541873,145.84431494393212,147.0247802734375,6041500
2024-11-11,147.22156712493617,147.9710752288052,146.05982884915528,146.62196350097656,7771700
2024-11-12,147.37145260137478,147.53072072986174,145.32904363909117,145.48831176757812,5681900
2024-11-13,146.21908282265966,148.98288001532296,144.7762775019054,148.70181274414062,8824000
2024-11-14,149.7511387912282,151.6155381632862,149.60123431700015,151.58743286132812,10111200
2024-11-15,151.32509339791193,152.1308120039131,150.61305435801364,151.2313995361328,9022800
2024-11-18,151.96017501251583,152.86876239711148,150.5499907809177,152.1494598388672,6075400
2024-11-19,151.4112267746186,151.8371212101593,150.2471114664059,151.0515899658203,4657400
2024-11-20,151.34497818203542,152.79302787604024,151.2219365604844,152.6889190673828,6391300
2024-11-21,153.34194974450003,153.93819610124066,152.65103933204122,152.97283935546875,7945200
2024-11-22,152.85927881273986,153.90036695212365,152.51856037089658,153.66375732421875,7005900
2024-11-25,153.46497710578913,154.43034829427623,151.26924757998927,151.77085876464844,10702400
2024-11-26,153.61641313568907,154.2126739440887,152.75515073277936,153.8246307373047,7369500
2024-11-27,154.04231850444006,155.85947861411427,152.95392005236855,153.42713928222656,7674500
2024-11-29,153.55965743437486,154.03287671768572,152.05482357940787,153.2567901611328,5077000
2024-12-02,153.5974766530396,154.2221294429564,151.5342479391672,153.5217742919922,6229600
2024-12-03,154.2505369149476,154.45875453247737,152.7457032222137,153.247314453125,5900100
2024-12-04,153.1621428324384,153.17160201841273,149.40478086537203,149.84014892578125,7862700
2024-12-05,150.7581853973723,152.06427517539504,150.19033095064927,150.79605102539062,6358400
2024-12-06,150.24710361674767,150.3228204255666,146.85885224000046,146.92510986328125,9701700
2024-12-09,148.5908481265776,151.50588051070392,148.42049612434255,148.66656494140625,9404500
2024-12-10,150.54049645349454,150.97586449159598,148.30690115004938,148.59083557128906,9126200
2024-12-11,148.45833411596135,148.75172772140422,147.45511168128397,147.84315490722656,13764700
2024-12-12,147.52135000919537,148.14600282433267,146.0070572215491,146.42349243164062,7621500
2024-12-13,146.5749174495109,146.66010788515882,144.8713398006262,145.62847900390625,5816200
2024-12-16,145.6474113770534,145.6474113770534,141.25593758035612,141.36004638671875,11961200
2024-12-17,140.07289314407393,140.68807237114527,139.04127868079834,140.177001953125,11909300
2024-12-18,139.84574057807092,140.70700303602638,136.26820438203026,136.36285400390625,10174500
2024-12-19,136.82663058173912,137.00644177862816,133.40051314850834,133.5897979736328,16544300
2024-12-20,133.27749176659972,135.19876098632812,133.02194929871015,135.19876098632812,32209200
2024-12-23,134.8485568189562,135.6719681548346,133.958902295999,135.31231689453125,8156500
2024-12-24,135.43535641581863,136.3249964834226,134.6403370927067,136.13571166992188,3556100
2024-12-26,135.97482535297092,136.58054545001664,135.2460636225935,136.26821899414062,4492600
2024-12-27,136.56161598456188,137.9055714730526,135.7098270414685,136.2871551513672,5296500
2024-12-30,136.08838961721253,136.26821524821358,134.72553026745348,135.40696716308594,6194800
2024-12-31,135.83286196937442,137.55537258566142,135.64357715153605,137.0821533203125,6137800
2025-01-02,137.68786006818902,140.13914660085086,137.68786006818902,138.85198974609375,7170300
2025-01-03,139.63753065333074,140.54611797226235,139.41039465472699,139.93093872070312,5809000
2025-01-06,140.4514673866933,142.27810119819767,139.00341763945414,139.37252807617188,5888700
2025-01-07,140.55557298361077,142.43899075129062,139.7227169442918,141.57772827148438,7736000
2025-01-08,140.11073479140222,143.08255079843124,140.101275606316,142.24969482421875,7640900
2025-01-10,145.19313399177975,146.073314866317,142.78917211054946,144.93759155273438,11074700
2025-01-13,145.84617250570506,148.9220975016141,145.75152288307515,147.0292205810547,11774100
2025-01-14,146.8967164716856,148.50565892968726,146.18688764243447,148.49618530273438,6830200
2025-01-15,148.47727643887785,150.190327812517,148.00405718907675,149.849609375,7900000
2025-01-16,149.56568594396634,151.33552144719016,149.56568594396634,150.8433837890625,5578900
2025-01-17,150.6067487206083,153.105345543955,150.29442231250195,152.8214111328125,9260400
2025-01-21,152.51855989920426,152.7551695263774,149.0546059329337,149.76443481445312,10131400
2025-01-22,149.2344066090553,149.95370906756915,147.89993938132136,148.03244018554688,7232200
2025-01-23,149.18709444802798,149.48048805089545,147.28474395981547,147.6538543701172,5979800
2025-01-24,148.07976815440915,149.03566580231737,146.9535040737174,147.31314086914062,8003800
2025-01-27,147.9567437761718,149.43318563867334,147.19013084306576,148.80853271484375,7141000
2025-01-28,149.2628125656956,150.4079949896181,146.8683100288937,147.84315490722656,6425400
2025-01-29,147.37940518342901,148.1933428755522,146.51814267774523,147.35101318359375,5630600
2025-01-30,148.1744016107273,149.01673125464362,147.1901119757314,147.947265625,6931900
2025-01-31,145.52437401514928,146.10170205977485,140.68807285356604,141.19915771484375,16726800
2025-02-03,141.0193246325333,142.77970067204927,139.88360141641107,141.3411102294922,7605000
2025-02-04,140.75434729699404,145.17421374906982,140.75434729699404,145.01332092285156,8458100
2025-02-05,144.79563903808594,145.56225195334014,144.13312049953944,144.79563903808594,6533700
2025-02-06,145.95973640778553,146.94402602462048,142.96898749118387,143.7639923095703,6420500
2025-02-07,144.31293376226424,145.5716986594751,143.78293053007127,144.4454345703125,4724900
2025-02-10,146.02598793503049,147.45511929423674,145.80831112644807,147.42672729492188,5653800
2025-02-11,147.9756639524015,150.20925937045115,147.7579727014289,149.0072784423828,6011800
2025-02-12,148.35424969605555,149.03568663945367,146.29102049185508,146.60333251953125,6693500
2025-02-13,146.48973473490096,148.0418931368245,145.10794275495283,147.53082275390625,7836400
2025-02-14,148.4016382951856,150.66957196806092,148.21025401337786,148.6504364013672,5828800
2025-02-18,148.6504555080225,150.5356208595904,148.11457360940784,149.43515014648438,5981500
2025-02-19,149.7796290170811,151.54038777864048,149.2820182012718,150.45904541015625,4945800
2025-02-20,150.7174175255161,152.10497178239828,150.30594206108032,151.9518585205078,6256200
2025-02-21,151.32029830699278,152.10497825462284,150.0667144505024,150.1623992919922,6689800
2025-02-24,150.32507024061132,151.51167611752336,149.99971551041563,151.0906219482422,5925000
2025-02-25,151.18632599300065,152.14326200626982,148.76527904756446,149.68392944335938,6810900
2025-02-26,149.87530655354917,149.94229908008083,147.75090753761776,148.45904541015625,6005200
2025-02-27,148.9853787390542,151.47340375443977,148.14327032681123,149.9231719970703,7517200
2025-02-28,149.95188426543484,151.83704955453953,148.24853917198277,151.78919982910156,8828500
2025-03-03,152.59302200168378,153.19588175655596,145.22460307122995,146.49732971191406,9059800
2025-03-04,144.69831158687043,147.5116914064795,143.5882622257892,145.45428466796875,8826300
2025-03-05,143.68395514413595,144.85141839952675,141.37775015101892,144.31553649902344,9288300
2025-03-06,144.02844639477914,146.72701319135606,143.03323928076978,146.36337280273438,7314700
2025-03-07,147.32031458623948,150.66959104790246,147.09065925966198,149.60739135742188,8562600
2025-03-10,150.42076822634576,153.46381761762925,149.4446894435051,150.78440856933594,11750300
2025-03-11,151.60736503023315,151.99971229867214,147.1671825286403,147.4447021484375,10466300
2025-03-12,147.02365762545003,148.12412826837993,145.66481015441934,146.09542846679688,9710200
2025-03-13,145.70307981404744,147.77962932024082,145.37772505676784,146.9949493408203,9022800
2025-03-14,147.35858735830612,150.46862951578726,146.42077951760606,150.2581024169922,6671500
2025-03-17,150.44948365177189,152.58344690803045,150.009286653678,151.8848876953125,7615200
2025-03-18,152.8609585319371,154.15281334249093,151.98057918351753,153.88487243652344,9289500
2025-03-19,154.0380019431195,157.4542561553413,153.97100940872014,156.98536682128906,11503900
2025-03-20,156.10497248665388,158.19108593291045,155.4159774067545,157.67434692382812,9545900
2025-03-21,157.4064295235555,157.7891981354724,156.08585298957505,157.6552276611328,21625500
2025-03-24,157.5977988320003,159.26285819724163,157.24373716958652,157.91358947753906,8068000
2025-03-25,158.9279462975301,160.593020337307,157.9997171295821,158.79397583007812,7869200
2025-03-26,160.16237430501576,161.6839136485428,160.0475466570834,160.73654174804688,10076100
2025-03-27,160.047556148958,160.97578529595376,158.7078515046783,159.473388671875,6862700
2025-03-28,159.52124687088678,159.93273699171942,158.18154215542623,158.93751525878906,4923000
2025-03-31,159.03319460112394,161.6456257667774,158.97578077796211,160.0858154296875,10675300
2025-04-01,160.08581754763122,161.33941597721517,159.00448979318074,161.25328063964844,6378600
2025-04-02,160.1911063341101,160.74613105561582,158.7078669768042,159.30116271972656,7044900
2025-04-03,153.2245947637104,154.40163661158894,149.090638644592,149.3968505859375,15501000
2025-04-04,145.2246162268055,145.8944831732992,136.60262728490466,137.10980224609375,20374700
2025-04-07,132.75573084190827,139.89448002294344,131.37774062774818,134.1145782470703,17817000
2025-04-08,137.94232848673326,138.26769784742964,129.06196293576758,131.0332489013672,12904400
2025-04-09,129.20550337574008,141.11935370771013,128.1145969150179,139.74136352539062,16846800
2025-04-10,137.05236301238853,137.44471024222292,127.70309502768511,129.16720581054688,20991200
2025-04-11,129.1959353048823,131.2150710240119,126.35383397033293,129.78924560546875,17224400
2025-04-14,132.516490837519,132.57390466022957,128.32512116111957,129.49258422851562,9628200
2025-04-15,128.53565754600254,130.74617749041272,128.4686650135366,128.7461700439453,9334800
2025-04-16,129.5691395487782,131.62656088428986,128.99498666109196,129.53086853027344,8637200
2025-04-17,130.80359223463444,134.20071816425673,130.5739223238788,131.93276977539062,8434400
2025-04-21,130.16244581200198,130.42080803269056,126.63134944573802,127.97105407714844,9967500
2025-04-22,129.43517128580038,132.28685136944443,129.12895932749,131.3873291015625,7984700
2025-04-23,131.30121118256397,132.58350207634803,129.3299105139617,130.7940216064453,10002000
2025-04-24,131.98061527031635,133.3968765037219,131.31076297084647,133.0811004638672,7745800
2025-04-25,132.3729839309966,133.06197915081043,131.33949110127588,132.75575256347656,6878500
2025-04-28,132.9854147063506,134.41125479185567,132.7078950526408,134.06675720214844,6715500
2025-04-29,132.71746166907826,133.98060964848048,132.60263401686493,133.3011932373047,7343800
2025-04-30,132.05717234873208,132.20070691278494,128.36339868302625,130.20071411132812,13858000
2025-05-01,129.58828229913738,132.00932941522856,129.3011985545837,130.39210510253906,10199800
2025-05-02,131.94234884559893,133.76052152195993,129.46387334878048,132.53564453125,12393200
2025-05-05,130.880153625731,131.10024483881313,129.35861413944443,129.6648406982422,9665000
2025-05-06,130.47824591385373,131.39689641289212,129.22464733016898,129.7605438232422,9916200
2025-05-07,130.2102925579741,130.43038375631284,128.82272363369017,129.9423370361328,8422100
2025-05-08,130.8036004065629,132.90885694744918,130.59307329230566,131.13851928710938,8669300
2025-05-09,132.918425253098,133.36818641125507,131.77010479465548,132.52609252929688,5965700
2025-05-12,136.31552937890692,137.52127807601758,134.51649963994018,135.52127075195312,8028200
2025-05-13,135.43515408561558,137.0619424034004,134.8514225278692,136.2198486328125,8536800
2025-05-14,135.6552430506502,136.10500414192558,134.6696001319024,135.56912231445312,6453600
2025-05-15,133.9710426228214,136.32511165364946,133.50213871703497,136.1337127685547,7545400
2025-05-16,136.55477421866905,136.84185795990106,134.64090207936974,135.98062133789062,8200100
2025-05-19,135.0895205387903,135.1379530922306,132.81332354295895,134.1403045654297,7713600
2025-05-20,133.9465712898682,134.39213007997776,132.7261507805871,132.9586181640625,6503900
2025-05-21,132.32901211194675,132.82300340798443,131.23451338564018,131.30230712890625,9073200
2025-05-22,130.7502362326262,131.71882820915772,129.56855283889448,131.04080200195312,8877600
2025-05-23,130.16905929459546,132.4936738435721,129.84942220769184,132.25152587890625,7025900
2025-05-27,133.06515894307807,133.636624612658,132.12562362483476,133.5010223388672,8348900
2025-05-28,134.4211718776747,134.4308524752611,131.39917012242225,131.74786376953125,6876300
2025-05-29,132.21278840504667,133.60756304305687,131.8253575742833,133.57850646972656,7554300
2025-05-30,132.58084834739924,133.1329379798525,130.96330183893053,132.406494140625,12858900
2025-06-02,134.14030530905538,134.33402074435017,132.14499346485204,133.51071166992188,9076600
2025-06-03,133.32665885155754,136.17432118289693,132.30964925854062,135.1669921875,9001300
2025-06-04,135.04108206593415,136.21308477783828,133.0167285249121,133.0554656982422,8735600
2025-06-05,133.81095955160248,133.9465618208254,132.40650431046387,132.6002197265625,6342600
2025-06-06,133.75286460015417,136.19372055775398,133.75286460015417,135.80628967285156,6563500
2025-06-09,136.13559323724263,137.67565079685772,135.3026036197932,136.3389892578125,7159500
2025-06-10,137.753127523428,140.38769841221557,137.452866428966,138.84764099121094,9841500
2025-06-11,139.6612614055957,140.5620447331385,138.13088450697597,140.23272705078125,9256700
2025-06-12,139.9615239485203,140.63953529547732,138.92512356281972,140.41676330566406,6999400
2025-06-13,142.46050605920323,142.96417801246324,140.00027422483112,141.32725524902344,14148000
2025-06-16,141.1528856766154,142.25707979063503,139.22539736065139,141.44346618652344,10105100
2025-06-17,142.70264765976103,145.2694103055945,141.89871460212234,144.17491149902344,11330300
2025-06-18,144.74636909049636,145.45343700595816,143.0610139431571,143.53562927246094,9841900
2025-06-20,143.85527206495007,145.19191882700184,143.2547350412938,144.85292053222656,23705900
2025-06-23,147.34219404271673,147.37125061714534,141.72437288660473,142.24740600585938,10540600
2025-06-24,140.00026307425196,141.79216395436643,138.6636163371751,139.04136657714844,10778400
2025-06-25,138.90576902366007,139.6709501277088,138.0340274390483,138.73141479492188,7386100
2025-06-26,139.18666374245086,140.52332539635574,138.89608319427057,139.90342712402344,7415700
2025-06-27,140.00995825239727,140.1261845477499,138.0921504813839,139.27381896972656,9213500
2025-06-30,138.5473750807455,139.57409488145575,137.92747687289466,138.6926727294922,6980300
2025-07-01,138.83795430565732,141.67593615390686,138.03402128460476,140.9979248046875,8508200
2025-07-02,142.39269426011495,143.3612861897847,140.90106919142113,143.3322296142578,8228700
2025-07-03,143.19662366907048,144.30081784944207,142.73170369300337,143.70997619628906,5173300
2025-07-07,142.7704315185547,143.51625137474534,141.00760205246786,142.7704315185547,9460900
2025-07-08,142.6929553571868,148.42701721191406,142.63482743262855,148.42701721191406,14082100
2025-07-09,148.1364391015312,149.12440692145196,147.69088034994698,148.21392822265625,9495900
2025-07-10,147.99114307559728,150.40294211604734,146.91600552497962,149.3278045654297,8395100
2025-07-11,149.4440237931324,150.9937766002345,148.7466512874284,150.43199157714844,8333200
2025-07-14,150.03487113343084,150.03487113343084,146.39297111068112,146.88694763183594,10706300
2025-07-15,146.8385296703238,147.5262216039968,145.53092476725513,145.9571075439453,7346300
2025-07-16,146.02491740375555,146.72230479175397,144.5332923002558,145.2113037109375,7923400
2025-07-17,144.47516736386297,147.0709864900446,143.9327582795587,146.6254425048828,8359600
2025-07-18,150.1511127019564,151.013158857141,141.92776257609933,145.3275146484375,45782600
2025-07-21,146.45108454888867,146.9063239000828,144.446107107695,144.97882080078125,17982200
2025-07-22,144.57201418791792,146.19925618102536,143.8165137273983,145.3275146484375,26196500
2025-07-23,146.17019609663046,148.33015173163832,145.7440133282081,148.31077575683594,13162800
2025-07-24,147.8943060952129,151.10034306081533,147.41969072265667,150.93568420410156,15701000
2025-07-25,150.935672131464,151.29404639214457,149.12441007294683,149.9767608642578,7875500
2025-07-28,150.5191706798661,151.63306019804276,150.0833072942922,151.3715362548828,8755400
2025-07-29,151.75896362600946,152.27233090254234,150.56759979143226,152.0979766845703,6446000
2025-07-30,151.23592234100212,151.40058117267387,147.9039642001347,148.73695373535156,9191700
2025-07-31,147.22596723103592,149.09534248393533,146.3929776147314,146.8772735595703,10237100
2025-08-01,147.74898469548356,149.7927139573665,145.6277810966289,146.64479064941406,10706500
2025-08-04,146.49952285974612,147.30345589923192,145.11444355597828,146.29611206054688,10116600
2025-08-05,146.28644236804126,148.29143481711264,145.19192872504829,148.23330688476562,8604100
2025-08-06,149.62806374826005,150.28671388677162,147.43905150400815,147.98146057128906,7840900
2025-08-07,148.95973590382275,150.27702142688074,148.02989599315765,148.3495330810547,6510400
2025-08-08,149.15346540400066,150.85818175196025,148.6788500733605,150.14141845703125,6332800
2025-08-11,150.46105488089842,151.0325205270144,148.18487289432935,148.6304168701172,6169700
2025-08-12,149.250327122246,151.14877381027765,148.54325915078513,149.58934020996094,6641600
2025-08-13,149.71525339533935,151.11001328222585,149.3568643510661,150.9744110107422,6581900
2025-08-14,150.80976104621382,150.80976104621382,149.2600228207882,150.28672790527344,7337300
2025-08-15,150.59665626990443,153.5605449577189,150.4126214542035,151.633056640625,11617000
2025-08-18,151.22625321605025,151.57494688002484,149.88959170755783,150.4416961669922,8174300
2025-08-19,150.2947763784859,150.7648718260094,148.71798326552073,148.86488342285156,8567500
2025-08-20,149.27623569529183,150.324173416356,148.79633688694472,150.0597381591797,8076300
2025-08-21,149.66798715966343,152.45919493816282,149.57983211549114,152.3416748046875,7533600
2025-08-22,152.116423284921,155.51483835371138,152.116423284921,154.91741943359375,9084300
2025-08-25,154.6431964390881,155.05454679705431,153.9282573823613,154.93701171875,7030000
2025-08-26,154.2612342677764,156.69988155432912,153.32104334712696,154.1143341064453,10270000
2025-08-27,154.1535214481866,156.6901124501049,153.96745286898627,155.95558166503906,7483000
2025-08-28,155.7303017027732,156.22979215881952,154.5942388748921,156.03392028808594,6502000
2025-08-29,156.40607551014764,157.77720852103656,156.1612319307817,157.2875213623047,6934800
2025-09-02,157.1699804663553,158.52152175654427,156.09267772344916,158.4921417236328,8947300
2025-09-03,156.69988473368073,158.51173312854013,153.7813535648543,154.79989624023438,9556100
2025-09-04,154.79990950877254,156.35711116021193,154.25146225624547,154.4375457763672,7243000
2025-09-05,152.84113851471756,153.4875290870537,150.32415453804802,150.4906463623047,11011700
2025-09-08,150.73549881751057,151.83239322752607,149.72674450600013,150.82363891601562,9462000
2025-09-09,151.71487273642916,153.7519730245314,151.41126910181018,151.65611267089844,7769200
2025-09-10,151.8519854565324,154.6627848645788,151.8030137536052,154.53546142578125,7440800
2025-09-11,153.27207221201434,155.64215613599853,152.7921734431164,154.98597717285156,6417400
2025-09-12,155.57360818038495,156.48441907489848,153.8597032143489,153.86949157714844,5546300
2025-09-15,154.13393202645548,155.0545462589706,153.27207786085566,154.06536865234375,5030500
2025-09-16,154.98597294104133,156.79782125636666,154.8586495081833,156.24935913085938,8011000
