Date,Open,High,Low,Close,Volume
,PFE,PFE,PFE,PFE,PFE
2024-05-29,25.078353132505143,25.087259001562792,24.65978747852052,24.77556037902832,24241700
2024-05-30,24.855710429238783,25.113975524902344,24.748843402400652,25.113975524902344,23298600
2024-05-31,25.2386548548073,25.603786985493368,25.149597864698816,25.523635864257812,78290100
2024-06-03,25.523634955707653,26.298428533864552,25.50582321859583,26.102502822875977,38177200
2024-06-04,26.093599722795872,26.476543618225904,25.977826816527244,26.262807846069336,46309500
2024-06-05,26.325144271819017,26.37857948281126,25.977823893473094,26.316238403320312,27346700
2024-06-06,26.14703391037216,26.307336157833593,25.63941125915818,25.6483154296875,35360400
2024-06-07,25.60378704472479,25.870956317047508,25.425673064095772,25.452390670776367,27526200
2024-06-10,25.247562527987856,25.247562527987856,24.60635351227964,24.99820327758789,36977900
2024-06-11,24.891336376678186,25.229750926778618,24.837901159330013,24.962581634521484,29573500
2024-06-12,25.087257181989795,25.14069069383935,24.544011099220395,24.633068084716797,32507900
2024-06-13,24.490578042533254,24.686502055370052,24.223408779699373,24.624162673950195,33945200
2024-06-14,24.713217929159843,25.131783531231374,24.428236949143425,24.51729393005371,29461900
2024-06-17,24.44605225562671,24.47276816476747,23.929523729247922,24.027484893798828,32194600
2024-06-18,24.02748511255563,24.454956648908404,24.00076920317164,24.410429000854492,29817800
2024-06-20,24.223410145604554,24.9002392094314,24.178880800207494,24.704315185546875,29693400
2024-06-21,24.731032792785108,24.83789982449636,24.544012939359153,24.704315185546875,52487000
2024-06-24,24.891333791019857,25.300993556409008,24.69540807833743,25.256465911865234,35414100
2024-06-25,25.292086371248356,25.336615712095004,24.87352075901387,24.92695426940918,24721600
2024-06-26,24.855711809114137,24.873523547449576,24.107635785234386,24.419334411621094,30745800
2024-06-27,24.374805487717218,24.784465256250243,24.107634522541936,24.757747650146484,28399600
2024-06-28,24.739938481563563,25.042731233573477,24.615258013981297,24.91805076599121,33189200
2024-07-01,24.891334679249752,25.496918480310413,24.882428810299047,25.131786346435547,26209000
2024-07-02,25.131784249439328,25.18521945868493,24.659785124781234,24.78446388244629,21989800
2024-07-03,24.86461756743426,24.980390468856758,24.597448288077196,24.66869354248047,15180100
2024-07-05,24.722127137651476,25.016014025331987,24.641976013863985,24.980390548706055,17268700
2024-07-08,24.98039074563676,25.042731830223605,24.748844940226263,24.873523712158203,25694400
2024-07-09,24.828992958975483,24.88242817130748,24.312464463444925,24.68650245666504,36867800
2024-07-10,24.784467387877502,25.300995926629646,24.757749779475855,25.247562408447266,29873600
2024-07-11,25.630504592112157,26.031258499669136,25.30990010716993,25.523635864257812,47322600
2024-07-12,25.73737052924529,25.951106277263836,25.639409373041413,25.75518226623535,28397000
2024-07-15,25.85314599911834,26.06688175439606,25.675032020409848,25.915485382080078,30534400
2024-07-16,26.00454397096054,26.32514677428684,25.933298714819042,26.271713256835938,26912100
2024-07-17,26.200467254657745,26.984165049899087,26.10250439326976,26.74371337890625,45395000
2024-07-18,26.6368446824519,27.331487184905136,26.38748544342798,26.458730697631836,47279700
2024-07-19,26.663563097460305,26.716996615076607,26.316240986402097,26.690279006958008,30021200
2024-07-22,26.81495839985348,26.921825430783084,26.16484355077826,26.360769271850586,46483200
2024-07-23,26.378581990358633,26.396392030428338,26.120316875207642,26.271713256835938,25528300
2024-07-24,26.280615001220987,26.708086470974795,26.102501039513257,26.699180603027344,29579400
2024-07-25,26.690280393149667,27.54522521251757,26.690280393149667,26.877300262451172,42296200
2024-07-26,27.229520480789894,27.888808631297017,27.103082129348348,27.789464950561523,35657100
2024-07-29,27.71721171131988,27.933963889586167,27.49142797696835,27.744304656982422,41713700
2024-07-30,28.006216652808394,28.48487882458441,26.89536101241913,28.349407196044922,89857500
2024-07-31,28.177810243467146,28.231997856438042,27.518520441516415,27.581741333007812,40978700
2024-08-01,27.74430475677877,27.825587039245146,27.01276593717456,27.68108558654785,39753100
2024-08-02,27.88880871303827,28.286188604924995,27.10308220878666,27.482398986816406,42364700
2024-08-05,26.27219646901528,27.1030807120239,26.05544428248172,26.859233856201172,37838000
2024-08-06,26.850200798849936,27.13920369807281,26.41669645001563,26.479915618896484,29031800
2024-08-07,26.759888904751794,26.922453478013857,25.956099317615237,26.055444717407227,32866100
2024-08-08,26.12769415717082,26.199944883653348,25.775472080892627,25.97416114807129,32094400
2024-08-09,25.87481586857316,25.965129707727375,25.694189912857937,25.784502029418945,25795600
2024-08-12,25.81159776896078,25.83869243860926,25.576782466453757,25.694190979003906,21141600
2024-08-13,25.784503187772692,26.145758560618738,25.567750997621037,26.055444717407227,34620700
2024-08-14,26.01028977414652,26.353482071299208,25.89288297096911,26.08254051208496,23677700
2024-08-15,26.127695468936775,26.199946199046725,25.75741026179913,25.929004669189453,28676800
2024-08-16,25.874817227352327,25.874817227352327,25.15230992136358,25.558719635009766,50332900
2024-08-19,25.603878507588245,26.091570529231493,25.54065933094869,26.01028823852539,26382500
2024-08-20,26.01028925237798,26.362513100031517,26.01028925237798,26.100603103637695,21301300
2024-08-21,26.172852164694632,26.344448298844164,26.127696103252116,26.21800994873047,16729700
2024-08-22,26.208975914729304,26.308319585031832,25.775471564518742,25.992223739624023,20241500
2024-08-23,26.02835236714861,26.136729333178952,25.865787779399817,26.100603103637695,21885300
2024-08-26,26.118663787841797,26.236070577738307,25.983193884855588,26.118663787841797,16506000
2024-08-27,26.172852294522944,26.22704163563475,25.79353551970696,26.028350830078125,16184600
2024-08-28,25.992224520970005,26.26316431734797,25.865784456412836,25.965129852294922,19874100
2024-08-29,26.073507589828907,26.09156898022982,25.766441559300908,25.93803596496582,19229800
2024-08-30,25.938035484049355,26.236069952554413,25.89287942499441,26.1999454498291,37137600
2024-09-03,25.874817227352327,26.118664089096015,25.414218173812014,25.558719635009766,44499600
2024-09-04,25.54968917789581,25.775472920835462,25.468406892630075,25.64000129699707,23510500
2024-09-05,25.676128023416208,26.010287004831024,25.603877293170303,25.74837875366211,25927200
2024-09-06,25.793535232543945,25.9831944791371,25.54065853387749,25.793535232543945,31214500
2024-09-09,25.775476435027084,26.723767595624984,25.694194138679435,26.561203002929688,36558400
2024-09-10,26.570230940823087,26.877296969060616,26.362510310719248,26.859233856201172,32378800
2024-09-11,26.805044694459408,26.823107806277214,26.317351010937603,26.7869815826416,31943100
2024-09-12,26.714733567503547,26.832140361040945,25.97416313379279,26.335416793823242,32511800
2024-09-13,26.335417549380843,26.47991901753874,26.181884524138905,26.434762954711914,19987700
2024-09-16,26.705702910615102,27.220489608830093,26.588296113121295,27.157270431518555,29224600
2024-09-17,27.13920458726579,27.220486870659514,26.732794892890393,26.940515518188477,27055300
2024-09-18,27.094050816127233,27.220489168705953,26.85020394535968,26.868267059326172,25812800
2024-09-19,26.994702200766895,27.410145159610636,26.660543245103277,26.7869815826416,22653200
2024-09-20,26.6786074367089,26.687637270390123,26.398634359980782,26.57023048400879,56877400
2024-09-23,26.579263187848063,26.6153876919123,26.353479439018354,26.47088623046875,23126200
2024-09-24,26.416697114200915,26.723763132993955,26.32638327527475,26.642480850219727,21446200
2024-09-25,26.732797536859323,26.832141219926818,26.109633876738748,26.127696990966797,30712700
2024-09-26,25.72128432450283,26.199946493481235,25.567751305969626,26.163820266723633,32310400
2024-09-27,26.208978547955457,26.398636074255105,26.11866470193943,26.272197723388672,25013000
2024-09-30,26.290261310959647,26.362512044556027,25.9922268195504,26.136728286743164,27464700
2024-10-01,26.23607194708278,26.26316661813149,25.766443040392037,25.892881393432617,30725100
2024-10-02,25.829662061812407,25.983195084979776,25.630971253835018,25.838693618774414,24957200
2024-10-03,25.73934819153872,25.757411305446418,25.52259599242644,25.594846725463867,25678900
2024-10-04,25.549689573974995,25.820629380665466,25.50453179113106,25.81159782409668,28769000
2024-10-07,26.525076910139667,26.9495497592445,26.290261592785914,26.371543884277344,51426600
2024-10-08,26.380572332720686,26.63345075102881,26.19091481093456,26.353479385375977,29126600
2024-10-09,26.389603933242636,27.48239817291946,26.281228698497035,27.26564598083496,44244800
2024-10-10,26.994703661514293,27.166299787882604,26.443792502005373,26.49798011779785,34347700
2024-10-11,26.516044485135133,26.588295217141223,26.14575926827975,26.335416793823242,29617600
2024-10-14,26.335415248028905,26.344446804323713,26.055443893262783,26.263164520263672,23594200
2024-10-15,26.272197387195693,26.859234794897805,26.254134273704963,26.588294982910156,29009900
2024-10-16,26.642481771063522,26.93148468754149,26.57926259840812,26.7960147857666,28414800
2024-10-17,26.62442048569664,26.669578271116844,26.38960516929171,26.434762954711914,23779200
2024-10-18,26.461855300915467,26.525076199064408,26.26316621737024,26.389604568481445,24244900
2024-10-21,26.38960525689995,26.38960525689995,26.082539205396678,26.127696990966797,23395700
2024-10-22,26.100601039063037,26.181883326507954,25.82966122930885,26.04641342163086,29036400
2024-10-23,26.073505661664157,26.290257833785457,25.892877990266506,26.06447410583496,22217600
2024-10-24,26.06447639929408,26.172851633594288,25.739347251206876,25.865785598754883,31473600
2024-10-25,25.901911611862445,25.94706767201664,25.68515942245441,25.694190979003906,26091100
2024-10-28,25.82965882205527,26.136724829875394,25.793532598738484,26.06447410583496,37922500
2024-10-29,26.199945633484145,26.344447090584776,25.314873778094476,25.70322036743164,102267000
2024-10-30,25.567750807842735,25.829660778952743,25.45937557486797,25.757410049438477,47104000
2024-10-31,25.69419126215179,25.865785670703307,25.549689800954038,25.558719635009766,37909600
2024-11-01,25.721284524363,25.775473864920468,25.33293619666774,25.369062423706055,46894600
2024-11-04,25.37809379292045,25.414218297098483,25.043933085658804,25.071027755737305,41347800
2024-11-05,25.052963816495634,25.287779114988865,24.9084623593603,25.27874755859375,44175800
2024-11-06,25.224560688929557,25.278748306309804,24.456895598570675,24.709774017333984,65749500
2024-11-07,24.86330787386544,24.917495493073044,24.691711736682453,24.800086975097656,48484800
2024-11-08,24.864288448805855,24.90097405760816,24.497421864685677,24.506593704223633,55951300
2024-11-11,24.50659447449758,24.607482963236635,24.04801297928307,24.066356658935547,54329300
2024-11-12,24.057183884286676,24.24978901445423,23.80037937652928,24.020498275756836,53035200
2024-11-13,24.05718406296089,24.534109222837504,23.827893322560538,24.506593704223633,47983100
2024-11-14,24.5249348823162,24.625823357595877,23.699488650921506,23.864578247070312,45262200
2024-11-15,23.571087831581103,23.571087831581103,22.45214794542756,22.74563980102539,131074400
2024-11-18,22.901559270646924,23.158365538062576,22.653926592418866,22.80067253112793,64221700
2024-11-19,22.653925274665117,23.029961939402153,22.57138047027411,23.020790100097656,52381200
2024-11-20,22.993274831889316,23.020790350101624,22.608066323664445,22.87404441833496,46170800
2024-11-21,22.809844669958807,23.130850321749158,22.72729985968426,23.04830551147461,45048400
2024-11-22,23.094162558607213,23.616945142049882,23.02078959513016,23.52522850036621,41897000
2024-11-25,23.616946781620683,24.258961568627864,23.60777494188063,24.002155303955078,57707600
2024-11-26,23.992983144217668,24.06635611180994,23.488544210689472,23.635290145874023,33001000
2024-11-27,23.626119836495143,23.800381301819602,23.571090544574133,23.69032096862793,28242100
2024-11-29,23.690320079342094,24.057184927293566,23.63529078948677,24.038841247558594,22023000
2024-12-02,23.910439280494916,24.048013381490307,23.59860371858558,23.681148529052734,43866400
2024-12-03,23.690320513847833,23.754521644748163,23.40600047013941,23.442686080932617,49064300
2024-12-04,23.341797335246287,23.387654782138146,23.09416292359154,23.1400203704834,42541500
2024-12-05,23.140019207292507,23.653631683280516,23.057474407556914,23.571086883544922,43647900
2024-12-06,23.607774134348194,23.93795335629766,23.470200041652415,23.598602294921875,31830700
2024-12-09,23.62611651565515,24.249787567596805,23.461026913747133,23.937952041625977,37464800
2024-12-10,23.93795166496328,23.94712350374156,23.396825422490227,23.451854705810547,43280500
2024-12-11,23.277594460508436,23.39682662138641,23.084991084343276,23.1400203704834,39569400
2024-12-12,23.094163536152678,23.369311723500918,22.98410321160367,23.26842498779297,38705100
2024-12-13,23.24091014657149,23.534402021455335,23.167537177850527,23.461029052734375,29043600
2024-12-16,23.470198869812393,23.616944794607633,23.13084782538002,23.158363342285156,40194000
2024-12-17,23.754520744698496,24.26813152179021,23.717835135295292,24.240617752075195,71440300
2024-12-18,24.02049790852458,24.323161609003947,23.717834208045208,23.74534797668457,47575100
2024-12-19,23.571089017899475,23.92878201624312,23.461028691836294,23.635290145874023,50324700
2024-12-20,23.571088978142086,24.29564681322499,23.571088978142086,24.176416397094727,116340100
2024-12-23,24.176415635430242,24.534108621901645,24.020497865803055,24.497421264648438,35350400
2024-12-24,24.38736258562258,24.55245219384574,24.19475745957907,24.52493667602539,19716400
2024-12-26,24.433222903268195,24.506595876726823,24.286476956350945,24.35984992980957,31406000
2024-12-27,24.24061928615874,24.62582783069309,24.231447445890105,24.414880752563477,35218300
2024-12-30,24.286474599917245,24.378191245178993,24.066355700898754,24.2314453125,32859100
2024-12-31,24.213100453251123,24.442391180553404,24.176414846544457,24.332332611083984,27085500
2025-01-02,24.534108657513304,24.634997140756596,24.35984720900657,24.40570640563965,32899200
2025-01-03,24.488253835244542,24.61665610088226,24.323164208367665,24.387365341186523,33417000
2025-01-06,24.497424104829516,24.99269298907144,24.359849997878875,24.662513732910156,43951000
2025-01-07,24.77257272203938,25.28618350977743,24.708371592240823,24.882631301879883,35030000
2025-01-08,24.809258029042873,24.891802837589374,24.057184661707684,24.634998321533203,35430700
2025-01-10,24.64416954794346,24.809257411578116,24.479079934959284,24.506593704223633,32836900
2025-01-13,24.442393399776904,24.589139338626065,24.176417041618887,24.579967498779297,28359600
2025-01-14,24.589139631769992,24.644170671506675,24.093872519587045,24.222274780273438,25856900
2025-01-15,24.323161712799322,24.442392125894152,24.038839940416402,24.048011779785156,35949700
2025-01-16,23.91043815324416,24.369019634508835,23.809549667574085,24.29564666748047,29981100
2025-01-17,24.21310222183081,24.35984815807497,24.04801260621874,24.12138557434082,35380300
2025-01-21,24.258962106143148,24.4332218170166,24.203931066483488,24.4332218170166,39745600
2025-01-22,24.313991118006886,24.396535927201462,23.818722262839426,23.855409622192383,41890400
2025-01-23,23.855409822049918,24.286475801961117,23.708663882107825,24.24979019165039,40987000
2025-01-24,24.25911454705701,24.426933453472962,24.203173726071622,24.324377059936523,31300200
2025-01-27,24.464224176014614,25.144821455185117,24.408285136454438,25.042266845703125,50648600
2025-01-28,24.96768102615897,25.04226700547173,24.697305739731455,24.93971061706543,40589600
2025-01-29,24.986327181973877,25.23805553902684,24.77189270519695,24.818510055541992,34418200
2025-01-30,24.855799150226176,25.182113450080102,24.78121317696841,25.08888053894043,32289600
2025-01-31,25.135498957349693,25.182116307343858,24.63204402530323,24.725276947021484,37307000
2025-02-03,24.520164433046947,24.678659868228713,24.380315938067763,24.42693328857422,49626200
2025-02-04,24.333697144444276,25.098203808840946,23.86753437071266,24.1192626953125,68748300
2025-02-05,24.19385073484327,24.883771485513147,23.960769328065474,24.65069007873535,50426800
2025-02-06,24.632044412888398,24.678659985345984,24.035356549734797,24.081972122192383,45182000
2025-02-07,24.10994199476953,24.203173137604846,23.802274599910827,23.998062133789062,36512800
2025-02-10,24.03535325377922,24.352344082178305,23.783624929179382,24.1192626953125,39632700
2025-02-11,24.081969760486857,24.156555736066448,23.737008512012526,23.80227279663086,36593300
2025-02-12,23.755657545981357,23.88618434846197,23.466637087399434,23.746334075927734,31671600
2025-02-13,23.76498053384194,23.99806194564298,23.615808572550876,23.904829025268555,30612500
2025-02-14,23.98873684644488,24.081969760486857,23.746331981243717,23.80227279663086,33214600
2025-02-18,23.876861415648072,23.998062972532068,23.699719037183655,23.830244064331055,40499700
2025-02-19,23.839563147749676,24.16587743384147,23.774300646185274,24.137907028198242,37292400
2025-02-20,24.10994186173835,24.31505286442239,24.0073854712613,24.147233963012695,37139000
2025-02-21,24.137909228445398,24.771890921322953,24.100617129124934,24.52016258239746,54611500
2025-02-24,24.6133961026894,24.93038695691451,24.128586351725108,24.846477508544922,43823300
2025-02-25,24.911738651369063,25.200760859132803,24.743921542103873,24.93038558959961,43560100
2025-02-26,24.87444679570316,24.967679709495002,24.566779424979032,24.632041931152344,30103300
2025-02-27,24.51084063285207,24.706628153327735,24.24978882728124,24.333698272705078,28268300
2025-02-28,24.296405689254826,24.697305999122747,24.15655719885835,24.641366958618164,51531700
2025-03-03,24.58542683616716,25.079558265707153,24.21249517382835,24.473546981811523,54048600
2025-03-04,24.47354807437045,24.529487114910545,23.93279927376278,24.00738525390625,51315000
2025-03-05,23.960768513969604,24.408284372993283,23.923474636582657,24.184526443481445,37062400
2025-03-06,24.175203419698466,24.669334856293023,24.147233011142742,24.464223861694336,46998300
2025-03-07,24.613395097449427,25.070234420875998,24.40828410885074,24.921062469482422,54337700
2025-03-10,24.837154388427734,25.396550126006833,24.743923247389574,24.837154388427734,53013500
2025-03-11,24.771892768918875,24.81851011938383,24.1192658668403,24.231143951416016,44841400
2025-03-12,24.1845271104376,24.212495740979175,23.774303339217848,23.970090866088867,37331000
2025-03-13,24.016706584450816,24.305727009478886,23.802272132922564,23.867534637451172,36717900
2025-03-14,23.886182848066266,24.016707864077947,23.774302992720557,23.979413986206055,30298300
2025-03-17,23.99806033149283,24.380313678873932,23.85821184947266,24.287080764770508,32676900
2025-03-18,24.436252788136105,24.613395147628342,24.333698182762653,24.52948570251465,32958700
2025-03-19,24.5481305299322,24.706625937264313,24.315049153165557,24.436250686645508,42522700
2025-03-20,24.47354729987824,24.520162869141444,24.25911283603553,24.4176082611084,35378900
2025-03-21,24.361667982093564,24.725276187802734,24.249789902083066,24.50151824951172,349996500
2025-03-24,24.333698653662704,24.445576730466044,24.137909351851906,24.370990753173828,37944400
2025-03-25,24.389636284977946,24.426930160607483,23.783625032156934,23.8209171295166,47607600
2025-03-26,23.79294944360365,23.914150987661213,23.42934125489109,23.50392723083496,49487400
2025-03-27,23.494605278893122,23.52257390814274,23.149644032565213,23.317462921142578,51302000
2025-03-28,23.336110118663704,23.513250700111687,23.13099735111561,23.50392723083496,32352500
2025-03-31,23.121673046570777,23.709039141896405,22.94453247152198,23.62512969970703,53498100
2025-04-01,23.57851473757479,23.634453774378084,22.86062361523113,22.879270553588867,54444200
2025-04-02,22.84197655675551,23.065734481061952,22.664834199828363,23.0284423828125,41965000
2025-04-03,23.065736114239982,23.186939443239844,22.636867173520557,22.646190643310547,53501800
2025-04-04,22.319874752403386,22.469046702068194,21.396872647001167,21.415517807006836,80002600
2025-04-07,20.641688569862783,21.59266112499841,20.27808214865739,21.098527908325195,86106100
2025-04-08,21.350256551279788,21.434166000162524,19.989061986328725,20.36199188232422,72406000
2025-04-09,19.681395577051106,21.01462157741737,19.50425320080668,20.96800422668457,95954400
2025-04-10,20.753568294606755,20.762891764100328,19.662747259638543,20.128910064697266,72960700
2025-04-11,20.128909816114554,20.511163169280458,19.83988937846301,20.42725372314453,55078100
2025-04-14,20.58574727882309,20.725595750274795,20.38995977444466,20.6230411529541,61900900
2025-04-15,20.669656498491793,21.378224095050353,20.632362624755658,20.921384811401367,51814700
2025-04-16,20.96800162697396,21.145143981255455,20.464546749371152,20.5484561920166,37641200
2025-04-17,20.651012770419843,21.023942674378905,20.604397199276228,20.64168930053711,54073700
2025-04-21,20.632363856392168,20.669657732354537,20.389960775716297,20.5484561920166,32021000
2025-04-22,20.678980509136537,21.023939958891862,20.65101010310104,21.005294799804688,36052600
2025-04-23,21.2383773969995,21.499427421852765,20.734920729176906,20.87476921081543,50781000
2025-04-24,20.884091913463703,21.312962590119124,20.725596499219066,21.23837661743164,35009600
2025-04-25,21.229055620976958,21.546046486384164,20.958680327077253,21.36890411376953,35847700
2025-04-28,21.471457608818337,21.713862460154562,21.350254294015315,21.490102767944336,55888900
2025-04-29,21.284993502090703,22.48769438673588,20.940032245622483,22.18002700805664,98540200
2025-04-30,22.56228055943897,22.786038493300765,22.357167786363174,22.758068084716797,53941700
2025-05-01,22.655510147268334,22.683480553937553,22.18934737240051,22.310550689697266,46891700
2025-05-02,22.636866633176755,22.655511794041644,22.34784441139609,22.562280654907227,41685800
2025-05-05,22.562279333622175,22.608894900459497,22.235965030951256,22.25461196899414,40811800
2025-05-06,22.217319789662753,22.273258829793626,21.30364109502172,21.33160972595215,60872600
2025-05-07,21.434165701159056,21.527398618424847,21.182437358022415,21.24770164489746,48270500
2025-05-08,21.275669326479818,21.5273976583904,20.98664889628799,21.415517807006836,55669800
2025-05-09,21.387016640607754,21.472526846804232,21.149488692771854,21.16849136352539,39059800
2025-05-12,21.120985008426565,21.99508794226769,21.073480143013402,21.938081741333008,77480900
2025-05-13,21.7575595057464,21.833568376029575,21.36801381902082,21.72905731201172,41193200
2025-05-14,21.719557097967222,21.757560628973525,20.873956333694302,20.921463012695312,59394000
2025-05-15,21.092480327852112,21.472524642944336,20.987967461628912,21.472524642944336,51800100
2025-05-16,21.520031075813115,21.710054153346512,21.330009810474092,21.691051483154297,37786800
2025-05-19,21.605540315187838,21.881073584094256,21.510528780661684,21.852569580078125,31513700
2025-05-20,22.014092481094405,22.517652433292902,22.004591144766742,22.34663200378418,57047500
2025-05-21,22.299121935815805,22.3086232707006,21.890575408935547,21.890575408935547,42984700
2025-05-22,21.890575408935547,22.00458780316444,21.67204833097389,21.890575408935547,38602800
2025-05-23,21.805066326384544,22.223114209607303,21.738556978777154,22.156606674194336,35405400
2025-05-27,22.37513233712357,22.479645215829198,22.204113734052253,22.432140350341797,36155400
2025-05-28,22.432138419822472,22.46064061178422,21.957082557054147,22.023590087890625,36737200
2025-05-29,22.166106644356123,22.280120849609375,22.004587577360702,22.280120849609375,26091400
2025-05-30,22.30862534269953,22.4416422312468,22.004589846924908,22.318126678466797,56618600
2025-06-02,22.365632034792956,22.38463289300945,22.061594744801972,22.289621353149414,30443900
2025-06-03,22.21361228533049,22.36563183506563,21.909576810248968,22.185110092163086,37887100
2025-06-04,22.2421166842493,22.365632230808167,22.18511048471143,22.223114013671875,24500100
2025-06-05,22.270622572813927,22.270622572813927,21.92858172228267,21.96658706665039,33173600
2025-06-06,22.109101223392706,22.403635363353633,22.090098553151517,22.185110092163086,30426200
2025-06-09,22.27062135856303,22.93569853898543,22.251618687415245,22.774179458618164,42542600
2025-06-10,22.774178339176718,23.201729358013793,22.764677004069853,23.08771514892578,40439200
2025-06-11,23.116219253909602,23.45826007045394,23.106717918761774,23.25873565673828,38558700
2025-06-12,23.30624441261881,23.638782111500763,23.30624441261881,23.600778579711914,42465400
2025-06-13,23.553270422818635,23.705288153134518,23.239731815323548,23.31574249267578,46368400
2025-06-16,23.27773935720943,23.363249565129838,23.0687154112898,23.182727813720703,35102100
2025-06-17,23.05921542268152,23.106720291103557,22.717174571020223,22.802684783935547,40408800
2025-06-18,22.764676163216308,22.878690368093004,22.58415623943681,22.68866729736328,37076200
2025-06-20,22.802683465339847,22.888193673310425,22.584158183723677,22.774179458618164,63098100
2025-06-23,22.67916855760252,22.8881924928645,22.584157018958212,22.831186294555664,31959100
2025-06-24,22.935698479863536,23.18272776756461,22.90719628540979,23.097217559814453,34404200
2025-06-25,23.002206456110713,23.154226015611936,22.869191380265946,23.049713134765625,25603300
2025-06-26,23.1067171795449,23.21123005063313,22.954699446431658,23.03070831298828,31835300
2025-06-27,23.135221623942986,23.201729156920237,22.87869101486414,22.983203887939453,39528800
2025-06-30,23.002204308456676,23.163723376413788,22.91669591925051,23.03070831298828,44730900
2025-07-01,23.06871491664552,24.085334242129065,23.04971224591634,23.790800094604492,59259900
2025-07-02,23.87630960389176,24.094836703097076,23.781299870196282,24.05683135986328,36772100
2025-07-03,24.08533218963306,24.246851252677953,23.961816652613532,24.113834381103516,27104600
2025-07-07,24.094835822838665,24.256354901292497,23.885810067078147,23.98082160949707,34905900
2025-07-08,23.98082015534218,24.66489995732702,23.952316150686602,24.34186363220215,51275800
2025-07-09,24.408372343545725,24.550888749320922,24.07583285527399,24.28485679626465,38362200
2025-07-10,24.303858153359908,24.75041001723846,24.265854626231295,24.493881225585938,39499200
2025-07-11,24.370365142822266,24.43687267296351,24.151839883159806,24.370365142822266,34864400
2025-07-14,24.303860059494724,24.351364925179844,24.075833442256116,24.08533477783203,25918000
2025-07-15,24.075834875429468,24.170846424649966,23.3062447699131,23.382253646850586,54458000
2025-07-16,23.448761187646564,23.714791350830478,23.3062447699131,23.382253646850586,44218200
2025-07-17,23.26823811327604,23.543771409259005,23.23023458304756,23.353748321533203,47393900
2025-07-18,23.477261768319345,23.543771116733144,23.173226281491207,23.249235153198242,36309400
2025-07-21,23.363249965110068,23.42025616730147,23.049713134765625,23.049713134765625,33663400
2025-07-22,23.15422611942983,23.88581085205078,23.125722112109074,23.88581085205078,48091600
2025-07-23,24.11383613967331,24.256354356196198,23.99032240584046,24.09483528137207,42073300
2025-07-24,24.123338307941236,24.265856529385523,23.999824569843245,24.08533477783203,25672400
2025-07-25,24.13365966519543,24.13365966519543,23.79538396275043,23.95969009399414,35643400
2025-07-28,23.853373798468215,23.901698372070157,23.42811054560671,23.495765686035156,31096600
2025-07-29,23.49576452610016,23.515095091972356,23.12849299184957,23.486099243164062,38499800
2025-07-30,23.50543059241465,23.582751015016107,23.00284692377303,23.01251220703125,35649500
2025-07-31,22.8095460544817,23.041507314816386,22.36495225624204,22.509929656982422,62768300
2025-08-01,22.519593214151087,22.732225753167256,22.335958367591605,22.703229904174805,51332700
2025-08-04,22.654904254240826,22.88686550474599,22.616243124091223,22.74188995361328,57010700
2025-08-05,23.45710560970474,24.056338413529136,23.45710560970474,23.92102813720703,113955100
2025-08-06,23.853371964427094,23.88236596897324,23.06083722012011,23.12849235534668,65689200
2025-08-07,23.36045382671275,23.65040493566105,23.138157853621436,23.41844367980957,45494400
2025-08-08,23.47643566692496,23.785717345221403,23.350788832951896,23.75672149658203,36377000
2025-08-11,23.776052062341613,24.085333740638053,23.708396925647293,23.75672149658203,38115700
2025-08-12,23.834042342989406,23.94035861310686,23.650405651913147,23.824377059936523,34402700
2025-08-13,23.9210276924887,24.355956206101457,23.91136240957906,24.31729507446289,40176500
2025-08-14,24.249639923693724,24.336625626366537,23.988682815675283,24.268970489501953,32514000
2025-08-15,24.375286427987515,24.45260685255706,24.13365987077464,24.29796600341797,31844800
2025-08-18,24.29796366727541,24.3849493669859,24.172318680729237,24.230308532714844,35623300
2025-08-19,24.297965765124033,24.578253453605022,24.259306474950563,24.47193717956543,29170500
2025-08-20,24.53958967506791,24.829542615706952,24.49126510669346,24.529924392700195,38111000
2025-08-21,24.558921689241814,25.0228442094875,24.520262400953452,24.87786865234375,37068100
2025-08-22,25.032510345587855,25.23547760727805,24.897200066770587,25.013179779052734,34560500
2025-08-25,25.013180391552353,25.02284567505659,24.268971996369597,24.29796600341797,32684200
2025-08-26,24.29796547995136,24.39461646944716,24.037010204816276,24.08533477783203,43938700
2025-08-27,24.172318680729237,24.326959515000294,24.01767784645818,24.230308532714844,31840300
2025-08-28,24.230309717424102,24.230309717424102,23.689066771012044,23.776052474975586,44306800
2025-08-29,23.85337225389451,24.046672379249866,23.689066133437148,23.930692672729492,37030000
2025-09-02,23.901697353672247,24.230309601864114,23.882366787669373,24.14332389831543,44725000
2025-09-03,24.046673957862627,24.278637073059652,23.89203311004082,23.95969009399414,30957600
2025-09-04,23.9500226984196,23.9500226984196,23.53442476525096,23.718061447143555,41695500
2025-09-05,23.74705642298772,24.056338104009892,23.689066568662117,24.046672821044922,34613200
2025-09-08,24.066003514373858,24.13365865202258,23.495764720671442,23.727725982666016,49242900
2025-09-09,23.727727238255778,23.959690355989284,23.689067947609754,23.882368087768555,32751300
2025-09-10,23.814712099883106,23.824377383067077,23.63107724978045,23.74705696105957,32975900
2025-09-11,23.776051926949066,24.02734375,23.71806207346476,24.02734375,36784100
2025-09-12,23.97901771311217,24.008013562042585,23.041507385932867,23.07050323486328,81378200
