Date,Open,High,Low,Close,Volume
2023-08-10,29.079559983904673,29.370261306004437,28.882632012499535,29.013917922973633,26062600
2023-08-11,28.882630769692778,29.445279792710053,28.83574409636298,29.34212875366211,35720700
2023-08-14,29.117068223151783,29.173334378466595,28.83574460102559,29.004539489746094,32563700
2023-08-15,28.601308241102878,28.64819491621726,27.982394828810595,28.076169967651367,43406100
2023-08-16,27.89799595556145,27.982393397339493,27.391611304893168,27.466632843017578,47220400
2023-08-17,27.607297740308645,27.701072884850014,27.297841015350613,27.457258224487305,37202200
2023-08-18,27.23219805596972,27.5228993847453,27.175931897926407,27.297840118408203,31430400
2023-08-21,27.400992101304357,27.476011859315534,27.00713792459266,27.335350036621094,34959000
2023-08-22,27.316598592210166,27.41975144509177,26.650798367351324,26.669553756713867,37564200
2023-08-23,26.678930282592773,26.735194659603085,26.425737903127935,26.678930282592773,44686600
2023-08-24,26.632040792490052,26.99776370059788,26.60390949936715,26.838346481323242,31934800
2023-08-25,26.85709895135573,26.997762565505116,26.538264526211524,26.725814819335938,34253200
2023-08-28,26.90398722218988,27.194688564655838,26.791456689415757,26.969629287719727,33075200
2023-08-29,27.09153873056665,27.438506272214486,26.932121501476402,27.354108810424805,30428200
2023-08-30,27.400991827589905,27.447880293761084,27.129045878245467,27.23219871520996,33366400
2023-08-31,27.355122274052142,27.39294383464762,26.976897650511013,27.109275817871094,37243000
2023-09-01,27.19437597569229,27.544233068327998,27.19437597569229,27.40239906311035,35228600
2023-09-05,27.364578438685133,27.534779972170707,26.948530446111207,27.090364456176758,46543600
2023-09-06,26.853972594852582,27.00526243905321,26.58921626926008,26.84451675415039,45022600
2023-09-07,26.863429095082473,26.995807261128757,26.532481876449513,26.598670959472656,35023600
2023-09-08,26.589221575738204,26.83506626899017,26.43792989782671,26.8161563873291,36513900
2023-09-11,26.957986358944687,27.1943769775217,26.85397390964527,26.92961883544922,34168300
2023-09-12,26.910707255778664,27.553690029323775,26.853974012088596,27.3929443359375,42284000
2023-09-13,27.53477882551376,27.600967907220156,27.137642531758175,27.307842254638672,37215700
2023-09-14,27.582058424596504,27.83736073454602,27.51586933761345,27.61042594909668,44634800
2023-09-15,27.374033886125506,27.50641205314715,27.184920673079784,27.270021438598633,61661100
2023-09-18,27.232201371596414,27.232201371596414,26.93907747905245,27.194379806518555,25752300
2023-09-19,27.19437690519956,27.364578438685133,26.957986287251217,27.090364456176758,34888100
2023-09-20,27.2416541049667,27.392943955048118,26.976897769082857,26.995807647705078,26641100
2023-09-21,26.816151165330083,27.033630091981262,26.49465979396868,26.523025512695312,39906000
2023-09-22,26.541937599773156,26.655405886965212,26.097523898931847,26.135345458984375,41284400
2023-09-25,26.002966134403533,26.116434416537572,25.861132134373854,26.097522735595703,32749200
2023-09-26,25.851677005587227,26.002966850252776,25.53964147552488,25.69093132019043,42237400
2023-09-27,25.74766666998773,26.10698143313689,25.59637681293041,25.785490036010742,38296300
2023-09-28,25.69093124239114,26.13534493431073,25.69093124239114,26.05970001220703,36734300
2023-09-29,26.371736740973628,26.46629334878393,25.785489018880867,25.88949966430664,40645900
2023-10-02,25.785489417013164,25.870590185004676,25.133050796917328,25.246519088745117,50388600
2023-10-03,25.047947366751522,25.07631488757281,24.414420496546427,24.499521255493164,62144500
2023-10-04,24.471158014840338,24.594082156382377,24.187489971080527,24.52789306640625,55696400
2023-10-05,24.376601084970236,24.66972494519363,24.168576187668172,24.641357421875,49044100
2023-10-06,24.367146028149115,24.80210391193073,24.083476196384403,24.650814056396484,58177300
2023-10-09,24.357691711220163,24.92502960674038,24.319868343210672,24.877750396728516,39953700
2023-10-10,25.161417709607306,25.813854510338775,25.123594345410964,25.539642333984375,51960100
2023-10-11,25.69093489954965,25.946237224311414,25.43563257478789,25.549100875854492,38508200
2023-10-12,25.501816059916436,25.60582849607082,25.161414838577013,25.435626983642578,44249800
2023-10-13,25.936780132421067,26.21099232454897,25.076318386147914,25.303253173828125,55089700
2023-10-16,25.681476665108057,25.700388347443656,25.31270787715031,25.52073097229004,56817500
2023-10-17,25.577463886124356,26.352826620235078,25.26542834567779,26.116436004638672,95344200
2023-10-18,26.040791593361728,26.513572833878673,25.72875424324393,25.82331085205078,68371100
2023-10-19,25.766576954303716,26.267725705800423,25.416718051651813,25.49236297607422,58611000
2023-10-20,25.341075833740078,25.47345581825585,24.811561306229354,24.877750396728516,62058400
2023-10-23,24.707548345482465,24.783193276446337,24.130756423201962,24.17803382873535,59857200
2023-10-24,24.338777408962518,24.461701538252306,24.017286029536194,24.08347511291504,55975700
2023-10-25,23.998374866503283,24.25367716807138,23.809263453262588,24.159120559692383,45522400
2023-10-26,24.102386165079924,24.92502627412011,24.055108764906773,24.698091506958008,60921000
2023-10-27,24.650814402401657,24.650814402401657,23.601239436823068,23.799808502197266,64709300
2023-10-30,23.941639308083147,24.37659894316549,23.90381775049871,24.2914981842041,41891900
2023-10-31,24.338774895010122,24.94393422741522,24.319863214993195,24.906112670898438,50106700
2023-11-01,25.00067011730101,25.170871636204787,24.726456158285565,24.962846755981445,44046300
2023-11-02,25.255972504631863,26.154257565305116,25.142506019115256,26.116436004638672,63278300
2023-11-03,26.627040188222765,27.355123755158843,26.598672663602283,26.872886657714844,62613600
2023-11-06,27.005265433478122,27.203834503207634,26.494662603563125,26.78778648376465,45548000
2023-11-07,26.523022707282667,26.721591734951975,26.428467916838926,26.62703514099121,33081900
2023-11-08,26.627038824445485,26.6648621886689,26.163713433812298,26.371736526489258,31896000
2023-11-09,26.541936689397573,26.551392529965685,25.908409799471585,26.031333923339844,32267900
2023-11-10,26.248815017006304,26.258270858356546,25.851678697882708,26.17317008972168,32858500
2023-11-13,26.040795391363893,26.33391929825114,25.92732708354307,26.19208526611328,28521800
2023-11-14,26.948527336869304,27.80898894264236,26.92015981672224,27.629331588745117,66676300
2023-11-15,27.610426306768815,28.111573288142413,27.610426306768815,28.0075626373291,46968900
2023-11-16,27.82790473814743,28.08320704667586,27.62933567478621,27.931917190551758,36952800
2023-11-17,28.09266291531287,28.366876924605776,27.941373049329705,28.347965240478516,38493300
2023-11-20,28.347961899149812,28.60326419422338,28.130482967872585,28.37632942199707,46783400
2023-11-21,28.35741900453339,28.35741900453339,27.941371001808612,28.04538345336914,41611900
2023-11-22,28.12102599253156,28.168305195369765,27.913002910594994,28.017013549804688,41422700
2023-11-24,27.875181644211704,28.262862119048123,27.875181644211704,28.111572265625,15815600
2023-11-27,27.988648100182324,28.07374886259049,27.903547337774153,27.950824737548828,42039500
2023-11-28,27.922460556030273,28.03592704314192,27.723891498308955,27.922460556030273,29705800
2023-11-29,28.253405789693694,28.943667762969444,28.187216705404154,28.659997940063477,57954900
2023-11-30,28.79343525196006,29.11749260634203,28.63140839268106,29.060306549072266,52547700
2023-12-01,28.974525688607507,29.5940464412726,28.9268709452917,29.50826644897461,46133300
2023-12-04,29.098429476305856,29.54639022199756,29.088898164536438,29.37483024597168,37811300
2023-12-05,29.241397043894885,29.34623966092114,28.90780838619385,29.146085739135742,45723100
2023-12-06,29.336704137586597,30.042004782904463,29.012646838668704,29.098426818847656,49803100
2023-12-07,29.155612735302583,29.479670032764144,29.107957998933628,29.22233009338379,32699600
2023-12-08,29.231865665501477,29.67982643357059,29.174679609940124,29.50826644897461,34794300
2023-12-11,29.47014067182178,29.622638019786535,29.269986766423173,29.403423309326172,32254000
2023-12-12,29.327176012829725,29.412956002327924,29.02218130257473,29.298582077026367,34566700
2023-12-13,29.308112428554793,30.62340434581811,29.19373850700119,30.53762435913086,60311100
2023-12-14,31.09042577287935,32.47243504838311,31.042771032859967,32.34852981567383,107190000
2023-12-15,32.23416033378171,32.4247829451845,31.72901350401463,32.02447509765625,83771800
2023-12-18,32.12931528558344,32.20556577870683,31.843383208017983,31.862445831298828,40694700
2023-12-19,31.481203810214225,32.09119327338562,31.261989074126006,31.938695907592773,44534800
2023-12-20,31.814795123270816,32.12931935770907,31.40495776034817,31.433549880981445,44711400
2023-12-21,31.681355683975937,31.881507770394077,31.34776523745549,31.643230438232422,32325700
2023-12-22,31.652760611033138,32.09119003902174,31.643231117304527,31.862445831298828,37265900
2023-12-26,31.881503208633017,32.367587296929145,31.805252728056274,32.27227783203125,24845400
2023-12-27,32.21509816919956,32.35806603874969,32.081663430058875,32.25322341918945,24498600
2023-12-28,32.23415582279994,32.3771236703005,32.18650108557422,32.291343688964844,21799600
2023-12-29,32.348534146376764,32.39619252860008,31.97682203430907,32.09119415283203,28060700
2024-01-02,31.824317967080972,32.47243256202569,31.709945872627003,32.31040573120117,36668600
2024-01-03,32.07213561313029,32.1865077332587,31.681360869852757,31.957759857177734,45988700
2024-01-04,31.995884593079804,32.70118720011437,31.96729247246492,32.2150993347168,39834600
2024-01-05,32.21509565737093,33.063362406474546,32.12931566949395,32.815555572509766,49242400
2024-01-08,32.691650825699575,32.691650825699575,32.06259878381793,32.5582160949707,40253900
2024-01-09,32.23415570880881,32.253218330796365,31.93869052173678,32.05306625366211,39268800
2024-01-10,31.929165609866807,32.053070852652205,31.68135876011991,32.02447509765625,34904000
2024-01-11,31.795725497307817,31.929160211984385,31.24292038127828,31.59557342529297,48790600
2024-01-12,30.73778011712284,31.633701701562472,30.461377500836207,31.26198959350586,74344300
2024-01-16,30.89027319865644,30.98558267719987,30.32793854927371,30.61387062072754,58420800
2024-01-17,30.232629266286384,30.489969238480523,29.803731130541383,30.30887794494629,48811300
2024-01-18,30.261223421399983,30.28028604568083,29.92763476813288,30.24216079711914,35484400
2024-01-19,30.308876826030286,30.718714140414225,30.08966211021482,30.709184646606445,49493600
2024-01-22,30.84261887748907,31.443078780758466,30.80449363122545,31.02370834350586,43903400
2024-01-23,31.014179903077906,31.28104936433879,30.871212042646018,31.233394622802734,30003400
2024-01-24,31.481204627311595,31.77666987187706,31.366832508954417,31.433549880981445,36403900
2024-01-25,31.652769355123183,31.881517261861422,31.290590320205865,31.824329376220703,46204000
2024-01-26,31.833853714289372,32.09119003902174,31.757603221165983,31.862445831298828,30839800
2024-01-29,31.833855921531782,32.072133275328206,31.681358560535024,32.03400802612305,30269300
2024-01-30,32.31040566529886,33.25398180531036,32.25321780027685,33.15867233276367,60315700
2024-01-31,32.94898756255867,33.45413431816707,32.40571556310195,32.415245056152344,54716000
2024-02-01,32.33900644395572,32.64400120080533,31.385896919844615,31.976823806762695,57084800
2024-02-02,31.80525490118954,32.12931219413625,31.61463232254619,31.90056800842285,40416000
2024-02-05,31.55744918421013,31.729009147333514,31.31917186163026,31.443077087402344,43573000
2024-02-06,31.376352658182395,31.79572302695256,31.33823105396757,31.4907283782959,27188000
2024-02-07,31.509798192939673,31.70041716500682,31.099960858512407,31.624170303344727,29660100
2024-02-08,31.500266805556414,31.719481544220493,31.26198944146624,31.566984176635742,36852200
2024-02-09,31.547919281866694,31.69088714436628,31.30011244080103,31.51932716369629,36176000
2024-02-12,31.452606583178277,32.37712375832913,31.43354396107148,32.04353332519531,34160400
2024-02-13,31.566982037491762,31.74807514885586,30.833087369527682,31.214332580566406,43801500
2024-02-14,31.43354733452133,31.624169940223503,31.32870471959394,31.576515197753906,27833900
2024-02-15,31.757602990915846,32.634465476359225,31.757602990915846,32.472434997558594,41683100
2024-02-16,32.3294703595651,32.548688729611854,30.96652720954061,32.49150085449219,33290700
2024-02-20,32.19603947721664,32.49150474699592,32.18650998146703,32.36759948730469,30372900
2024-02-21,31.795731765794603,32.15791437405146,31.614638643754173,32.119789123535156,37847100
2024-02-22,31.80526016671597,32.472437484510735,31.80526016671597,32.03400802612305,42756900
2024-02-23,32.14838209711008,32.45337683769066,31.91963785958669,32.329471588134766,30586000
2024-02-26,32.205568011722384,32.61540535111814,31.957757527712726,32.03400802612305,31129200
2024-02-27,32.14837891710771,32.81555620956699,32.129316293229024,32.67258834838867,40536300
2024-02-28,32.6154071362943,32.977586116095225,32.51056451315358,32.70118713378906,39548600
2024-02-29,32.95073729896332,33.25788047745168,32.777968803384184,33.13310241699219,43863400
2024-03-01,33.14270106227625,33.257882507316005,32.662789358917784,32.969932556152344,38432300
2024-03-04,32.91234428352938,33.99694205696058,32.87395046992944,33.73779296875,49136400
2024-03-05,33.52662942198246,34.28489073622549,33.46903870370125,33.96814727783203,47591600
2024-03-06,34.21770704036533,34.352081735899155,33.66100768865569,33.996944427490234,49149700
2024-03-07,34.169712024154144,34.457661977084165,33.83377529431679,34.198509216308594,35900700
2024-03-08,34.428860984119254,34.67841709425049,34.07372738586286,34.169708251953125,42769900
2024-03-11,33.968147412097274,34.48645289437048,33.85296963651505,34.44805908203125,34131500
2024-03-12,34.45765647802628,34.69761229288319,34.34247505066165,34.51524353027344,29260400
2024-03-13,34.51524687568033,34.98556192941686,34.51524687568033,34.630428314208984,38289600
2024-03-14,34.4768548292342,34.76480477887321,34.05453385063172,34.25609588623047,40178100
2024-03-15,33.86256478053536,34.56323534867735,33.824174631307606,33.987342834472656,69646400
2024-03-18,34.22729953822887,34.640023859870986,33.96814680174879,34.563236236572266,50617900
2024-03-19,34.448064718867464,34.92797646733079,34.40967090024574,34.58243942260742,46113800
2024-03-20,34.40007083098124,35.39828804655351,34.29448967106398,35.27350997924805,40519000
2024-03-21,35.44627601936757,36.08935589569181,35.39828558495218,36.00297164916992,43219500
2024-03-22,35.9069956203096,36.09896104528199,35.51346814676237,35.561458587646484,29001100
2024-03-25,35.609444909642,35.782213405989694,35.35989244904839,35.37908935546875,30480200
2024-03-26,35.513465449323306,35.74382467408034,35.321500038931724,35.599849700927734,33673400
2024-03-27,35.75341789194853,36.329310406842026,35.743821269988935,36.29092025756836,36350200
2024-03-28,36.204534098574385,36.47328343644686,35.91658419492802,36.3964958190918,42262500
2024-04-01,36.41569344225639,36.809220835381296,35.935781808619424,36.012569427490234,33908000
2024-04-02,35.69582951938517,36.070163706220555,35.66703599018074,35.80141067504883,34806800
2024-04-03,35.89740085778896,36.492490410763125,35.77262277587246,35.935791015625,33338500
2024-04-04,36.185340721847304,36.43489317970921,35.38868559058281,35.436676025390625,42888200
2024-04-05,35.33109519975762,35.839800351305925,35.25430758216196,35.619041442871094,30823500
2024-04-08,35.70542761216988,36.070161492596384,35.63824027385912,35.99337387084961,29470300
2024-04-09,36.002971909630695,36.25252802869284,35.70542901724144,36.214134216308594,30967300
2024-04-10,35.686233601663425,35.734224038430554,35.081543846377755,35.177528381347656,37610700
2024-04-11,35.27350674797412,35.27350674797412,34.60162969667801,34.88957595825195,38604000
2024-04-12,34.37127438989337,34.64002374769782,34.10252137065354,34.35207748413086,47126100
2024-04-15,34.870383458529865,35.28310412335491,34.32328078999293,34.50564956665039,44392000
2024-04-16,34.64961794567903,34.71680528042953,32.77796553272206,33.28667068481445,95566100
2024-04-17,33.48823889725117,34.31368763313678,33.35386420283925,33.814579010009766,65951400
2024-04-18,34.11212299469959,34.54404423774021,33.7665860002671,34.332881927490234,44506200
2024-04-19,34.649623545640885,35.62864386064806,34.61123339203263,35.48467254638672,56273700
2024-04-22,35.51346361675567,36.38690271060224,35.3886855572246,36.214134216308594,43867100
2024-04-23,36.41569819468158,36.87641298372636,36.31012069710864,36.82842254638672,39180300
2024-04-24,36.492487357210365,36.94360554232023,36.47329044918061,36.780433654785156,28670600
2024-04-25,36.40609494449991,36.73243498501318,35.87819290699066,36.386898040771484,41116000
2024-04-26,36.406104325542785,36.77083826749673,36.262129341197934,36.310123443603516,28668700
2024-04-29,36.319716231385286,36.530878543073314,35.945385705346,36.04136657714844,26438800
2024-04-30,35.84939992374481,36.15654309653981,35.494266316719745,35.5230598449707,30283800
2024-05-01,35.71502947416599,36.00297577509228,35.292708476903144,35.465476989746094,32272000
2024-05-02,35.86860401721104,35.98378547616623,35.1775335706607,35.398292541503906,34860300
2024-05-03,35.75341796875,36.02216732141956,35.59024976503929,35.75341796875,34082700
2024-05-06,36.14694194898655,36.27171999151197,35.85899571821903,36.17573547363281,28422300
2024-05-07,36.18533891719483,36.61726013179511,36.18533891719483,36.3197135925293,29119500
2024-05-08,36.18533822324598,36.300515991118786,36.01256974071916,36.1949348449707,32803300
2024-05-09,36.022167433979114,36.876409588864036,35.95498009560178,36.742034912109375,26855400
2024-05-10,36.93400211652446,37.22194838961077,36.79003081069906,36.905208587646484,27359100
2024-05-13,37.06837790313263,37.22194949744511,36.64605693413223,36.67485046386719,24060600
2024-05-14,36.85721926494795,37.2315497974033,36.82842207376518,36.943603515625,27594800
2024-05-15,37.241144312189775,37.66346891889942,37.221947406299755,37.34672546386719,34084400
2024-05-16,37.356321924913445,37.77864652980089,37.15475990609102,37.64427185058594,32554200
2024-05-17,37.8650317023076,37.90342551486202,37.58668205344125,37.71146011352539,25537300
2024-05-20,37.68265873645781,37.88422439925476,37.23154430409103,37.260337829589844,28369800
2024-05-21,37.212353590850874,38.15298008179711,37.212353590850874,38.05699920654297,31799200
2024-05-22,37.82663427917206,38.21056504519884,37.75944694433265,38.16257095336914,42837600
2024-05-23,38.17217535547229,38.2393626975619,37.37552021150189,37.59627914428711,39033900
2024-05-24,37.5866863681652,38.181775885329486,37.5003021107191,38.1049919128418,22166300
2024-05-28,38.05699306156815,38.143377299922896,37.53868763143969,37.74024963378906,31217900
