Date,Open,High,Low,Close,Volume
,WMT,WMT,WMT,WMT,WMT
2024-05-29,63.812409568403304,64.2657477920243,63.713859088297816,63.97994613647461,11538600
2024-05-30,63.98980392879317,64.2263265866364,63.83211714428454,63.950382232666016,13051900
2024-05-31,63.73356452774056,64.94575720654149,63.23095483653092,64.80778503417969,27632200
2024-06-03,64.56141170375297,64.88662756115636,64.21648123746436,64.8669204711914,11578700
2024-06-04,65.0344524107371,65.67504181322421,64.87677314550996,65.6356201171875,14780800
2024-06-05,65.6060632043753,66.17766658369432,65.3202615147158,66.1185302734375,14982700
2024-06-06,66.08894976735765,66.4634520716502,65.80314814736761,66.17765045166016,13256000
2024-06-07,66.42403493137287,66.5915714900769,64.68951800660135,64.92604064941406,20213200
2024-06-10,66.21708273038568,66.35505491121182,65.31039873205974,65.99040985107422,21659500
2024-06-11,65.9805485828802,65.9904058863241,65.38923819787742,65.76374053955078,13367500
2024-06-12,65.88198927006773,65.97068995132864,64.94574857927823,65.34980773925781,11704700
2024-06-13,65.33996709336385,65.79330530843086,64.99502914112372,65.73416900634766,11196600
2024-06-14,65.5764999115989,66.13824599550269,65.33997722335539,66.04954528808594,12590100
2024-06-17,65.95098853435054,66.4634630823071,65.44837880940696,66.4437484741211,12103000
2024-06-18,66.65070391847176,66.88723409314771,66.32548808640175,66.62113952636719,12093500
2024-06-20,66.37475325006028,67.14345744730048,66.32548177421502,67.02519989013672,13860800
2024-06-21,67.271589084435,67.55739075177938,66.84781523546506,66.9266586303711,25883000
2024-06-24,67.06463047221392,68.04029304274293,66.91680098724409,67.9023208618164,12470400
2024-06-25,66.19736850423581,66.61128504910229,65.58635099102911,66.4437484741211,20869200
2024-06-26,66.42404297801676,67.60666385426292,66.23679179035838,67.30115509033203,14177500
2024-06-27,67.3011615346381,67.58696323619672,66.6901364293485,66.8970947265625,12899200
2024-06-28,66.88724001974552,67.11390539191092,66.34520105340158,66.72955322265625,18816700
2024-07-01,66.90694314662866,67.25187359617875,66.27621103347425,66.50288391113281,8666000
2024-07-02,66.46346809244062,67.09420026137904,66.28607419999416,67.08434295654297,9436500
2024-07-03,66.82810296724642,67.26173413549309,66.64085929643828,67.25187683105469,6287500
2024-07-05,67.17303565613271,69.13421802521361,67.11389935308509,69.02581024169922,21586100
2024-07-08,68.8878360685542,69.12435871712721,68.34579716669995,68.6710205078125,12077700
2024-07-09,68.8878402709961,69.23277072098213,68.66116739305104,68.8878402709961,9758400
2024-07-10,69.08493328716365,69.42001391353395,68.7104384872618,69.39044952392578,10803400
2024-07-11,69.16378623350927,69.42987329568662,68.25710973856117,68.78929138183594,15624800
2024-07-12,68.88785068991047,69.01596558530485,68.16841776919792,68.2374038696289,12145300
2024-07-15,68.2965343786167,68.9568309293226,68.2965343786167,68.60204315185547,10171100
2024-07-16,68.80900302384542,69.22291960080453,68.57248033971459,68.9765396118164,9836800
2024-07-17,69.16378965771368,70.07046619755009,68.93711676329436,70.00148010253906,13533800
2024-07-18,69.656545335569,70.15916257906346,69.41016536586466,69.79451751708984,10682700
2024-07-19,70.16900579874854,70.2971281831156,69.62697442746705,69.72552490234375,11665500
2024-07-22,69.83393846519849,70.22814791627958,69.21306365501668,69.36088562011719,12666100
2024-07-23,69.44958975675432,69.67625512707791,69.09480198510671,69.62698364257812,9263600
2024-07-24,69.49886198455357,69.81422806062207,69.32146809683252,69.57770538330078,22490800
2024-07-25,69.5776991979526,69.74523576620642,68.9371097981895,69.00609588623047,18821200
2024-07-26,69.21306549018739,69.22291527550867,67.83333613428024,68.76957702636719,16789300
2024-07-29,68.83856570321218,68.8878447073494,68.12899014959025,68.61190032958984,10315300
2024-07-30,68.54290571365955,68.83855714496536,67.98115972336713,68.18811798095703,12522500
2024-07-31,68.17827700235972,68.24726310474124,67.30116476397133,67.6460952758789,22908800
2024-08-01,67.91217187226529,68.78928387783684,67.52781223939532,68.77942657470703,17275500
2024-08-02,68.5921810079184,69.22291311915609,66.75911345997137,67.46868896484375,23578700
2024-08-05,67.1138995721199,67.58695240344653,65.94113607587624,66.61128234863281,20770500
2024-08-06,66.85765997380366,67.63622152216006,66.69998071481419,66.75910949707031,14815100
2024-08-07,66.88722967119459,67.02520183784098,65.84257359940446,65.94113159179688,18499200
2024-08-08,65.87214148877918,66.93650470423682,65.70460492308294,66.6802749633789,12489800
2024-08-09,66.86752921758271,67.23217431742154,66.35506213570724,66.96607971191406,13805600
2024-08-12,67.35042768160976,68.21769002277652,67.08434061170105,67.70521545410156,17385300
2024-08-13,67.43913741653652,67.61653132654138,66.16781564798868,67.14347839355469,26557900
2024-08-14,66.93650429297422,67.7939092422004,66.86751820641024,67.6657943725586,22928600
2024-08-15,73.04673717479545,73.36210323979358,71.72613660835827,72.12034606933594,49567500
2024-08-16,71.85151146807597,72.75089442968178,71.67361195590952,72.59275817871094,19872100
2024-08-19,72.53346114755024,73.11657914991957,72.4840416838345,72.85961151123047,13709300
2024-08-20,72.88927068557182,73.87759977961346,72.85962201920698,73.67005157470703,14434000
2024-08-21,74.4211746778267,74.69790558379104,73.7194544715364,74.36186981201172,14832000
2024-08-22,74.49036592033421,75.33044413529589,74.27293231497536,74.69791412353516,16511100
2024-08-23,74.71767403604046,74.92522222993185,74.13456352087213,74.8165054321289,12299100
2024-08-26,75.01417436047058,75.32055394471529,74.68802397316695,75.14265441894531,9508200
2024-08-27,75.55775058056315,75.55775058056315,74.8856865451916,75.24148559570312,11557800
2024-08-28,75.38973278560427,75.53798363949014,74.92521696225933,75.19207000732422,9814300
2024-08-29,75.10312488228251,75.5775261597286,74.78685987743594,75.52810668945312,11856800
2024-08-30,75.547870619104,76.56584827518535,75.33043703424161,76.32865142822266,23230000
2024-09-03,76.427492051237,76.90188580246523,75.90367882826084,76.26935577392578,22666100
2024-09-04,76.42747738875626,76.57572823520567,75.83448154330985,76.3385238647461,18442800
2024-09-05,76.34841440738212,76.54607718905987,75.49845087353458,76.06179809570312,13082900
2024-09-06,76.00249680988033,76.41759315399001,75.40950095538773,75.74552917480469,14548600
2024-09-09,75.9530911441928,76.56585791134702,75.59729205879391,76.43737030029297,22260200
2024-09-10,76.44725344905154,77.97916655159901,76.37807071450536,77.89021301269531,17686300
2024-09-11,77.46523036909957,77.99892897571729,76.66468622934921,77.91986083984375,19518800
2024-09-12,78.0681071005197,78.97737552867898,77.70243018931026,78.73029327392578,14877700
2024-09-13,78.88842914773575,79.7482781867545,78.75994907814326,79.6593246459961,12994100
2024-09-16,79.89650475061545,80.07440425443876,79.20467753594208,79.6197738647461,15346400
2024-09-17,78.82912055609779,79.32328503982897,77.34662710490423,77.68265533447266,21065900
2024-09-18,77.72218781183103,78.48320532384285,77.36638878757772,78.10763549804688,15684900
2024-09-19,78.12741056961275,78.16693709415546,76.58561220013152,77.12919616699219,21525700
2024-09-20,77.31697603837401,78.68086725653899,77.19837385143956,78.13728332519531,39534300
2024-09-23,78.1471671378062,79.5011804681415,78.1471671378062,79.39246368408203,12147300
2024-09-24,79.54073059096396,79.96571241255172,79.3035261740177,79.72850799560547,14651100
2024-09-25,79.94593179077741,80.64764447228386,79.73838360669959,80.44998168945312,14163800
2024-09-26,80.09419020432985,80.25231893744225,78.33496563397125,78.98725891113281,17061100
2024-09-27,78.96747913342158,79.35292679394678,78.6709774528556,78.848876953125,11899100
2024-09-30,78.95760781826284,79.99535634501292,78.92795915298753,79.80757141113281,18997000
2024-10-01,79.73838456157263,80.57846270919096,79.50118771126495,80.32149505615234,16054200
2024-10-02,80.04477200483974,80.04477200483974,79.18493051036614,79.4913101196289,16618300
2024-10-03,79.36283005066286,79.63956099326829,78.91807742974474,79.4913101196289,11640400
2024-10-04,79.11574146968314,80.16336782330085,78.91807114046618,79.99535369873047,11583400
2024-10-07,79.74826580739511,79.99534804619324,78.05822419885813,78.17681884765625,16791600
2024-10-08,78.69075524504775,78.88841802275418,78.14717129582765,78.77970123291016,15270000
2024-10-09,78.88841444782724,79.56047841806595,78.81923172472993,79.4616470336914,12413000
2024-10-10,79.37269732034137,79.38258272135884,78.53261920229708,78.68087005615234,10812700
2024-10-11,78.7698203848033,79.19480216775246,78.44367753677186,79.16515350341797,9570700
2024-10-14,79.11574655046915,79.57037702633629,78.8291302099622,79.35294342041016,9914500
2024-10-15,79.72850148814807,80.8650813871012,79.57037276344316,80.69706726074219,13276200
2024-10-16,80.57846669147169,80.70695429451696,79.67909117191626,80.27208709716797,11123300
2024-10-17,80.32149277832299,80.54881176117063,79.70873363737599,79.94593048095703,9424700
2024-10-18,79.92617093522165,80.73660043379267,79.71862274489453,80.36103057861328,12324100
2024-10-21,80.28197099162887,80.59823598184833,79.77792107147053,79.86686706542969,9750400
2024-10-22,80.16336109492504,81.27029222457546,79.88663019760028,81.06273651123047,12240100
2024-10-23,80.93426536277167,82.36733947021973,80.84531936757317,82.29815673828125,13058200
2024-10-24,81.99177080059665,82.347569834562,81.61620850490065,82.07083892822266,11645900
2024-10-25,82.22896946783047,82.32780839973209,81.47784485977058,81.54702758789062,8959400
2024-10-28,81.78422546386719,82.1103758463985,81.507494547908,81.78422546386719,7990200
2024-10-29,81.70516326352491,81.89294820170575,80.71683418316674,80.7464828491211,9682400
2024-10-30,80.64764982137896,80.87496882302827,80.35115562746738,80.44010162353516,9268800
2024-10-31,80.34126755382026,81.47784744356524,80.27208482350633,80.99356079101562,15539000
2024-11-01,81.56678689001777,81.56678689001777,80.58834334257986,81.23075866699219,12181800
2024-11-04,81.24063444408624,81.94235461483576,81.04297167565198,81.48771667480469,11731000
2024-11-05,81.71504770132444,82.79232276683294,81.54703356933085,82.70337677001953,10612500
2024-11-06,84.14633527408998,84.5416684047929,81.10227997013553,82.46617889404297,19974000
2024-11-07,82.74291123137179,83.40508990086416,82.4464094932113,82.87139129638672,12665800
2024-11-08,83.29636659744553,84.42306104994172,83.24695467184415,83.83995056152344,14396500
2024-11-11,83.95854179710773,84.41317975238276,83.13823449428465,83.22718048095703,10433200
2024-11-12,83.51380589200407,84.53178362127271,83.51380589200407,83.99808502197266,12860200
2024-11-13,83.99807870513773,84.78874491286744,83.78064512099446,84.50212860107422,12802600
2024-11-14,84.0376079073418,84.75909134567821,83.3556585311397,83.48414611816406,15740700
2024-11-15,83.54344690949532,83.7905291528289,82.96033643459685,83.26671600341797,17370600
2024-11-18,83.83007049894785,83.85971916426719,82.68361271126975,83.09870910644531,25093800
2024-11-19,85.22360991321662,87.25956516685463,84.90734494624031,85.58928680419922,36340900
2024-11-20,85.58928874033303,86.18228462428395,84.90734686694778,86.16252136230469,18183200
2024-11-21,86.42937432634383,87.60548833488333,85.91544652668219,87.35840606689453,18729200
2024-11-22,88.3665056036528,89.84899920589444,87.89210433318043,89.38448333740234,23990600
2024-11-25,89.44378103757039,89.88852610393667,88.02058476063439,88.45545196533203,25078600
2024-11-26,88.84089076926413,90.8076633140037,88.79147130447929,90.24431610107422,16657000
2024-11-27,90.92627279404162,91.17335505706892,90.24432333517359,90.80767059326172,14358900
2024-11-29,91.18322858472003,91.55879086108777,90.74836144550905,91.42042541503906,11041200
2024-12-02,91.73670691295685,91.90472105055166,90.87685787999986,91.55880737304688,17173000
2024-12-03,91.69716427160712,92.49770835618567,91.18323650455282,92.41864776611328,17775200
2024-12-04,92.35935005237815,93.41686187257588,91.96402445033799,93.3476791381836,17312600
2024-12-05,93.78253328193004,94.48424593023849,93.23894934433476,94.18775177001953,21932300
2024-12-06,94.42495538438119,95.05748535334169,94.21740719522403,94.58308410644531,18803500
2024-12-09,94.54356066045528,94.82029158834456,92.50759768747281,92.73491668701172,20931100
2024-12-10,92.95233822404816,94.12844451497622,92.67559979171381,93.44650268554688,13164500
2024-12-11,93.43662633908744,94.57320621874005,93.39709227349452,93.85172271728516,19682100
2024-12-12,94.56332177150469,94.60285583749656,92.99187469482422,92.99187469482422,14298600
2024-12-13,92.9106614934021,93.78231527023968,92.15786512968975,93.35639190673828,11495900
2024-12-16,93.5247744380531,94.80254447606669,93.20780875430958,93.97051239013672,16742000
2024-12-17,94.23796050327265,94.58464058096895,93.42573536821607,94.51530456542969,23560800
2024-12-18,94.43605445256868,94.99075009404066,92.2470089113697,92.66303253173828,24665600
2024-12-19,93.58421982346704,93.6733628883402,92.4748360436735,92.51445770263672,16606500
2024-12-20,92.12815167262531,92.86113343657499,90.76123095192156,91.36544799804688,49350600
2024-12-23,90.63246043544548,90.63246043544548,88.06702064722887,89.49336242675781,26205400
2024-12-24,89.51318872786288,91.80128479003906,89.49337411945592,91.80128479003906,8992400
2024-12-26,91.66260286500065,91.99937560097752,91.29610821962166,91.91023254394531,10994000
2024-12-27,91.2564843978854,91.4743997193131,90.16691534780486,90.79094696044922,11384400
2024-12-30,89.8697674464983,90.20654018636789,89.275450164515,89.7112808227539,9790200
2024-12-31,89.71127774840946,90.07777238546522,89.20611109885864,89.49336242675781,11267700
2025-01-02,89.12687569042124,89.74099244610794,88.67123043954294,89.14668273925781,14820400
2025-01-03,89.29526455912199,90.43436260414279,89.28535725589694,89.9192886352539,10834600
2025-01-06,89.9688083187143,91.59325825547123,89.81032171168563,90.56311798095703,14519900
2025-01-07,90.83056620849395,91.06829614919988,89.59241777295254,89.94900512695312,11238000
2025-01-08,90.24615852055985,90.97914023575296,89.95890719338979,90.92961883544922,13453600
2025-01-10,91.61307369657887,92.69274302397514,91.32582236281395,92.11824035644531,18140900
2025-01-13,91.24659569779719,91.5536541113116,90.23626227742913,90.66218566894531,18617100
2025-01-14,90.98905399074607,91.10791896260804,89.71128388219893,89.92919921875,13549200
2025-01-15,90.20653940632057,90.86028538802577,89.94900242349202,90.4739761352539,17348200
2025-01-16,90.63246504475605,90.85038037749025,89.26555189904826,90.43436431884766,13267700
2025-01-17,91.19706305969649,91.38526404468462,90.18673723709702,91.06829833984375,15868200
2025-01-21,91.6031695598386,93.34647697097517,91.43477564324915,92.19747924804688,23247500
2025-01-22,92.88094282780307,93.10876547268242,91.64279435077272,92.3460693359375,15567100
2025-01-23,92.07861574668794,92.9205551147461,91.44468439494597,92.9205551147461,14198400
2025-01-24,92.65312294664238,94.10918668943107,92.57387963451797,93.86155700683594,14973800
2025-01-27,94.99074628051787,96.53595305766915,93.9209842546171,96.47652435302734,18880600
2025-01-28,96.30814788836835,96.91235741415859,95.81288847993854,96.3675765991211,14641600
2025-01-29,96.50624077297293,97.23922252180532,96.29823274521205,96.57557678222656,11261400
2025-01-30,96.76377881304383,97.992019943352,96.4963345194002,97.71467590332031,11012200
2025-01-31,98.06135646525874,98.06135646525874,96.77367906460877,97.22932434082031,16391200
2025-02-03,95.85248859884254,98.8438592213118,95.55533753137021,98.59622955322266,20484200
2025-02-04,99.02216469713393,99.99286887988794,98.74482064491849,99.8145751953125,15201200
2025-02-05,99.6957042992084,101.60740560874801,99.58674664241668,101.48854064941406,15926700
2025-02-06,101.55788172843616,102.04323377845434,100.97347931921848,101.87484741210938,13088500
2025-02-07,102.02342951951861,102.1323871847352,100.15134971833677,100.19097137451172,12451100
2025-02-10,100.98337899620878,101.95409065263996,100.29001892522793,101.94418334960938,15274600
2025-02-11,101.64703818817891,101.87485327173542,100.88433450865183,101.49845886230469,11953600
2025-02-12,101.15177659120872,102.91489874175221,101.0725332782036,102.62764739990234,15162100
2025-02-13,103.01394555960536,104.24218664068594,102.54840055804324,104.05399322509766,12604400
2025-02-14,104.30162937300952,104.30162937300952,102.61774293188633,103.05357360839844,14109500
2025-02-18,102.73659943424006,103.00403615464926,101.53807272970653,102.79602813720703,18247300
2025-02-19,102.8653672142917,103.21204725371298,101.57769741686151,103.01394653320312,18508000
2025-02-20,97.843436513985,99.17073550894138,95.76334874397789,96.28832244873047,55450900
2025-02-21,95.61477844239451,95.9317441557393,93.22763206687314,93.8813705444336,35014800
2025-02-24,93.28704988414393,93.74268757155963,91.2465838150523,92.7818832397461,29755900
2025-02-25,93.45544214618668,96.98169401970864,93.34648447959408,96.76377868652344,29331200
2025-02-26,96.77367324149525,97.79391384277339,95.15913049314317,95.28789520263672,19069700
2025-02-27,94.990753335857,97.11046293884509,94.90160271521465,95.872314453125,16431500
2025-02-28,96.86282380292207,97.92267850113879,96.24869949330703,97.675048828125,25451300
2025-03-03,97.05102022281936,98.54669793662207,95.91192226894643,96.66471099853516,18372200
2025-03-04,94.85207552140312,96.12984558753374,93.56439815201496,94.06956481933594,25227700
2025-03-05,94.06956602126284,95.47610081948031,93.85165068916133,95.06999206542969,17639000
2025-03-06,93.90117766259957,95.27799807859704,93.28705333576475,93.74269104003906,19957800
2025-03-07,93.04934056746025,93.05924031459898,89.89949041086173,90.85038757324219,35913200
2025-03-10,88.90895912769994,89.37450411797347,85.78882376393844,86.98735046386719,35148800
2025-03-11,86.46238259015803,88.5028487968005,86.31380326625357,86.6109619140625,28687600
2025-03-12,87.04677940668846,88.25521341275923,84.07522334863557,84.3921890258789,33301600
2025-03-13,84.13466029453846,84.63981938744432,83.07480559414101,83.6988296508789,31507800
2025-03-14,84.15446978702568,84.56058609078467,83.26300142504337,84.540771484375,35500600
2025-03-17,84.32285735159894,87.15574154369233,84.17428558671081,86.63076782226562,26297800
2025-03-18,86.61096151314983,86.84868389606159,84.68935272887917,84.77849578857422,17850900
2025-03-19,85.13508029161264,85.96711993953909,84.80821485994751,85.51148223876953,24555900
2025-03-20,84.99640655517578,86.25436952615934,84.70915522760518,84.99640655517578,18185500
2025-03-21,84.70340988279065,85.64699135889201,84.20679044625665,85.398681640625,26797200
2025-03-24,85.88536014760979,87.05738223334612,85.7661687637379,86.8984603881836,17900700
2025-03-25,86.1733977036331,86.71967447979165,84.04786734460724,84.18692016601562,27908600
2025-03-26,84.61401154507458,84.98150503280932,83.99820079200701,84.63387298583984,27228800
2025-03-27,84.20678913600499,85.52779863530533,84.20678913600499,85.05104064941406,16782800
2025-03-28,84.85238541845514,85.24968242794364,84.12731780780288,84.57427978515625,14790600
2025-03-31,84.18692170880372,87.60365798320893,83.79955918809445,87.1964340209961,30269300
2025-04-01,86.94812924703632,88.5075139278191,86.77928046235925,88.22940826416016,22080300
2025-04-02,87.60365668122827,89.54047683379989,87.5242033385843,89.15311431884766,19384100
2025-04-03,85.69664368488351,89.27230190078171,85.69664368488351,86.6700210571289,33012900
2025-04-04,85.0609726876852,86.79914063799279,82.09119071151811,82.6275405883789,36209000
2025-04-07,79.69747541823354,85.67677695481483,79.27038245133487,83.2632064819336,36884900
2025-04-08,85.26955448147855,86.38198473094292,80.48214348691207,81.23700714111328,34351700
2025-04-09,82.76659015433486,90.18608512494347,82.45868097665402,88.99419403076172,46632800
2025-04-10,88.1300816515161,91.24885086289811,87.56393584124129,89.99736785888672,34735300
2025-04-11,90.06689270777089,92.71883842681623,89.40142454507,92.17256164550781,25508100
2025-04-14,92.6393803568035,94.79471433090221,92.27188684736912,94.08951568603516,27742900
2025-04-15,94.17890726698106,95.38072536375861,93.23533339247808,93.33465576171875,21871200
2025-04-16,93.36445463593424,93.66242933079046,89.99737544199088,90.57345581054688,22229100
2025-04-17,91.209127876535,93.2353360945736,91.00054862174134,92.58972930908203,21393900
2025-04-21,92.39107072859692,93.44390901961405,90.72242922546772,91.78520202636719,18361200
2025-04-22,92.25202036785886,94.64572960018064,92.25202036785886,94.20870208740234,15407800
2025-04-23,94.37754691986089,95.9468660338572,93.52336852817025,94.31795501708984,18046900
2025-04-24,94.06964424579004,95.56943693018118,93.02674807013571,95.19200134277344,13444500
2025-04-25,95.15227342798096,95.81774155884612,93.7220072309369,94.44706726074219,15317200
2025-04-28,94.45701100523397,95.3509274657879,93.70214737434277,94.57620239257812,12950000
2025-04-29,94.19876440769004,95.5297083437268,93.78160592924401,95.39065551757812,12679000
2025-04-30,95.29133545310933,97.11889125678478,94.28816211641201,96.59247589111328,21639900
2025-05-01,96.36402607147411,97.23808107461278,95.93693307979792,96.75139617919922,13171800
2025-05-02,97.28774231475177,98.54915989767525,97.18841994532585,98.08233642578125,16031400
2025-05-05,98.271046603494,99.06563307502964,97.86381506930626,98.65840911865234,12439100
2025-05-06,98.07240010545416,98.79746778672242,97.74463705017897,97.8836898803711,10626000
2025-05-07,97.88368329874507,98.55908596189789,97.64530053917791,98.16178894042969,11301300
2025-05-08,98.0823381239896,98.65841848556974,96.70173670497556,96.7712631225586,14461100
2025-05-09,96.32820020834116,96.77623531039197,95.87020657625087,96.29833221435547,13697800
2025-05-12,97.2441808665063,97.54287597833765,95.20312292276621,96.32819366455078,26783900
2025-05-13,96.07928240561151,96.89570709215587,94.81482265303787,95.46198272705078,19746700
2025-05-14,95.61132932720488,96.90566465458161,95.41220432120788,96.40784454345703,25620100
2025-05-15,93.88888125771507,96.29832890750238,91.48938454149277,95.92993927001953,44026100
2025-05-16,95.72084837991969,98.75755403343601,95.58145935937782,97.81169128417969,33746200
2025-05-19,96.22863023434763,97.85152108283005,95.3922884869383,97.69222259521484,20041600
2025-05-20,98.13030019719737,98.38916878802743,96.09919318418993,97.37361907958984,15609600
2025-05-21,96.70653528937522,97.33379351191205,95.56155507237004,96.00959014892578,15742300
2025-05-22,96.11911333292662,96.53728042654204,95.40225111751019,95.51177215576172,13712200
2025-05-23,94.92434260959263,96.11911552794858,94.58582855354467,95.91998291015625,13668600
2025-05-27,96.87580110297303,97.37362123691199,96.15893889471975,97.15457916259766,17180900
2025-05-28,97.09483335107319,97.81169554286153,96.63683974990448,96.81605529785156,11220100
2025-05-29,97.20436204521499,97.34375108280938,96.42776380829407,96.67667388916016,14338000
2025-05-30,96.53728275819043,98.49869536826391,96.17885164182509,98.28961181640625,29980100
2025-06-02,98.40907625893918,99.47441859269138,97.62252716525725,99.33502197265625,16999200
2025-06-03,99.13589702028851,100.4501418150458,98.14025679407446,99.54411315917969,15598600
2025-06-04,99.35493898826644,99.69345301870474,98.88698686702236,98.91685485839844,11115600
2025-06-05,98.86708276149882,99.15581175786579,97.18444825891419,97.53292083740234,15817100
2025-06-06,97.94113697437811,98.13030346200746,96.54723906462931,97.04505920410156,15599300
2025-06-09,96.97536140040049,97.42339647228155,96.3481031844083,97.02513885498047,13655700
2025-06-10,96.86583818545564,97.66234580599756,96.05937203576899,96.89570617675781,17162500
2025-06-11,96.86584133072888,96.86584133072888,94.93429680506229,95.38233947753906,16389600
2025-06-12,94.47630092451195,94.8446905446387,93.02266709859374,94.41656494140625,17845700
2025-06-13,94.10791235305601,94.90442758529099,93.60014129873512,94.02826690673828,18694700
2025-06-16,94.33691511920392,95.36242337688638,93.68974742765573,93.87892150878906,14881700
2025-06-17,93.54040094790363,94.40661072315135,93.21184542968706,93.83909606933594,14935600
2025-06-18,94.1576931084142,95.07368026640714,93.6797824716477,94.67542266845703,11333700
2025-06-20,94.82477471687112,95.89010947416457,94.78494819557307,95.70094299316406,20604900
2025-06-23,95.50181056149245,97.50304958262313,95.25290050002309,97.44331359863281,20432400
2025-06-24,97.30392674675831,98.67790758217167,96.82601607575708,97.57274627685547,22403700
2025-06-25,97.88139338207598,98.13030345178619,96.72645460860957,96.83597564697266,11154700
2025-06-26,96.47754003110352,96.91561656795477,95.50180926113107,95.60137176513672,19361400
2025-06-27,95.90006917251249,97.33379357219049,95.74077068151067,96.8459243774414,31431900
2025-06-30,96.80610875793572,97.71213747202401,95.89011391789576,97.35370635986328,17803000
2025-07-01,97.17448216280772,98.75755403343601,96.99526662266362,97.81169128417969,15635800
2025-07-02,97.70217784497616,97.95108791472951,96.63684305027714,97.1844482421875,12502000
2025-07-03,97.27404902324436,98.05065479609497,96.99527096966672,97.9311752319336,7686200
2025-07-07,97.80174266765383,98.91685485839844,97.19440152256668,98.91685485839844,12930900
2025-07-08,98.38917090452071,98.7376434788272,96.08924431796548,96.66670989990234,16875000
2025-07-09,96.72645346452117,96.86584249421958,95.95980620504753,96.38793182373047,13702600
2025-07-10,96.2385894961341,96.35806146372182,94.32695445727616,94.4464340209961,18894800
2025-07-11,94.59578262972485,95.1135122193439,93.81918444723011,93.98844146728516,14595000
2025-07-14,94.09796691859118,95.4221627450746,93.96852881801307,95.3624267578125,13779100
2025-07-15,95.18320463087022,95.3624201764207,94.52608602793985,94.97412109375,10450800
2025-07-16,95.00398797414678,95.41220411051087,94.19752182666814,94.73516845703125,11181600
2025-07-17,94.66547173570389,95.2130692862699,94.47629766754791,94.67542266845703,11165100
2025-07-18,94.67543141474783,95.06373811581729,94.01831277413642,94.63561248779297,14636300
2025-07-21,94.84469062480107,96.21867141031821,94.68538454154174,95.25289916992188,13450400
2025-07-22,95.42215511833565,96.24853832469739,95.32259261547892,95.43211364746094,9049100
2025-07-23,95.59141862192622,95.87019666514945,94.87455645584824,95.26285552978516,9729700
2025-07-24,95.15334000704068,96.5372793703884,94.93429793293402,96.17884826660156,14991500
2025-07-25,96.41780096684172,97.22427475815687,96.10915491113133,97.04505920410156,12868500
2025-07-28,96.85588512704129,97.70217784497616,96.6567601096916,97.1844482421875,12293100
2025-07-29,97.35370098451938,98.28960523638933,96.9156168502599,97.90130615234375,14034300
2025-07-30,98.18008519711046,98.44890472104433,96.86584037715457,97.1645278930664,13864100
2025-07-31,97.01518691875074,98.19999363290371,96.88574882669005,97.5528335571289,15651300
2025-08-01,97.5727463055456,98.39912955140925,97.24418319389392,98.06060791015625,16750400
2025-08-04,97.7718681742371,99.47441966304625,97.7718681742371,99.15580749511719,19050200
2025-08-05,99.2354681686926,100.03198345750602,98.4787870000659,98.87703704833984,17977000
2025-08-06,99.02637951209924,103.23794116117384,99.02637951209924,102.90937805175781,23738400
2025-08-07,103.0089394542267,103.44702359541756,101.66482663463836,102.67042541503906,12509500
2025-08-08,102.91933988271177,104.2634527598279,102.70029780274137,103.27777099609375,12394700
2025-08-11,103.4470301993046,103.87515583839951,102.66047343928685,103.47689819335938,12856700
2025-08-12,103.7954940187448,103.85523000180626,102.91933335060422,103.16824340820312,17915300
2025-08-13,101.70465182755628,102.36177043462577,100.4103164797463,100.5497055053711,19398500
2025-08-14,100.77870608989483,100.99774815760154,100.2808859709731,100.41031646728516,10858400
2025-08-15,100.42528547311667,100.56500006176066,99.33750651669223,99.79656982421875,13604900
2025-08-18,99.79656715117491,100.67477420111067,99.71672807012425,100.4951400756836,11656100
2025-08-19,100.75461572112665,102.22162651198065,100.59494516903402,101.08394622802734,16999000
2025-08-20,100.94423389165462,102.44118246855348,100.72468021548957,102.36134338378906,18655000
2025-08-21,99.20777413620785,99.24768606409707,96.75277180794707,97.7607192993164,51825100
2025-08-22,97.87049380332749,98.84850351853576,96.56316120069988,96.63301849365234,32695200
2025-08-25,96.80267353616601,97.38149547329967,95.87456512451172,95.87456512451172,18956100
2025-08-26,96.08413447109376,96.27375038677074,95.22588337701491,95.85460662841797,22270400
2025-08-27,95.70491024558335,96.12405400390095,95.40551749599997,95.8845443725586,12925700
2025-08-28,95.8047052827861,96.3735454158477,95.50531253322784,95.91448211669922,19241600
2025-08-29,95.90450017385682,96.83260855934691,95.60511503865368,96.78271484375,15600300
2025-09-02,97.03220609473732,97.65093994140625,96.31366958930022,97.65093994140625,15351300
2025-09-03,97.65093966475304,99.23770904541016,97.30165320167563,99.23770904541016,18995900
2025-09-04,99.70675637935419,101.14382180469796,99.4472831664123,100.72467803955078,15640900
2025-09-05,100.87437450567226,101.27356230734831,99.34748820709488,100.30553436279297,13748500
2025-09-08,100.64483868511948,102.15176901446499,100.215713132281,102.07192993164062,13685700
2025-09-09,101.79249822205796,102.28149926790671,101.34341671662783,102.0819091796875,11819700
2025-09-10,101.74260239524709,102.24158525665365,100.18577830409839,100.20574188232422,17934900
2025-09-11,100.78455070421728,102.5709101640414,100.07599599342791,102.44117736816406,15900800
2025-09-12,102.33140038380196,103.76847338038394,102.15176625922922,103.27946472167969,11641900
2025-09-15,103.43914540009938,103.76847590547561,103.19963576613212,103.47906494140625,10756900
