Date,Open,High,Low,Close,Volume
,XOM,XOM,XOM,XOM,XOM
2024-05-29,107.98016142981015,107.99902168120839,106.35852507732146,107.13162994384766,13902000
2024-05-30,106.79221365308543,107.60303180126509,106.49994450423395,107.47103881835938,14683700
2024-05-31,107.59360509962171,110.77087389649952,107.47103505330466,110.55403137207031,29037400
2024-06-03,109.64893810836958,109.70550447480358,107.25419695726305,107.90473175048828,19589300
2024-06-04,106.53765374073275,106.62250328660997,104.57660493668855,106.22652435302734,19412200
2024-06-05,106.43395287728968,106.71679910677388,105.10459286210221,106.65080261230469,14863500
2024-06-06,106.30194829711273,107.51817544235101,105.69854978688132,107.45217895507812,13154100
2024-06-07,107.28248062683475,108.32900156907658,106.22652955911848,106.30195617675781,13289200
2024-06-10,106.59423026331471,107.68789469047952,106.25481766130345,106.61309051513672,15239700
2024-06-11,106.05682623906173,106.22653253696856,104.94430877346781,105.755126953125,12462400
2024-06-12,106.82050939392275,106.82050939392275,104.21834852738004,104.58604431152344,13606800
2024-06-13,104.50118522278841,104.5200454740583,103.44524133017914,103.74694061279297,14466900
2024-06-14,103.72807152717448,103.90720793359034,102.37985139933372,102.8701171875,13313400
2024-06-17,102.9266920062784,103.20010810424178,101.99331097742294,102.16301727294922,21147900
2024-06-18,102.7946971061277,104.3880502292863,102.57785457276275,103.12467956542969,17762900
2024-06-20,103.62437724385651,106.17939460445288,103.32267076964344,105.34971618652344,17433200
2024-06-21,105.50056242916939,106.25480698546252,104.4257583618164,104.4257583618164,52212500
2024-06-24,105.2554400021748,107.98016374838137,105.2554400021748,107.52761840820312,16266700
2024-06-25,107.58417465731897,107.99901384102503,106.97134600677441,107.82930755615234,14188900
2024-06-26,107.8481517754422,108.25356080091233,106.66963800292179,107.86701202392578,15771800
2024-06-27,108.41385193104219,108.41385193104219,107.58418071003037,108.3290023803711,16812700
2024-06-28,109.23409329154175,109.87520511945945,108.12157591936332,108.53641510009766,24565900
2024-07-01,109.09265970104359,110.06375387796338,107.98014243582702,108.38555145263672,11972900
2024-07-02,109.27182106925228,109.3095343809569,106.9996425923309,107.65018463134766,13326700
2024-07-03,107.7350235974268,109.04553767283147,107.7350235974268,108.19700622558594,7732900
2024-07-05,108.0555812529771,108.07443431011123,106.24538565883014,106.8864974975586,12631000
2024-07-08,105.96254636644717,107.05621077163475,105.04801838457647,105.76455688476562,13350500
2024-07-09,104.7557504168616,106.10397068724357,104.29377495434815,104.59547424316406,11727000
2024-07-10,104.57660570708578,105.55713011633122,104.10520015608765,105.51941680908203,10004100
2024-07-11,105.05743771860382,106.83935006377472,104.58603218404903,106.77335357666016,13082700
2024-07-12,107.47103860386052,107.62189183721057,106.18881489269732,106.7922134399414,11684900
2024-07-15,107.73502446370519,109.51694411378791,107.08448967648444,108.62126922607422,13032500
2024-07-16,107.810455421018,109.69607775349957,107.20705685007017,109.40380859375,13614100
2024-07-17,110.06377623023039,111.42142664467426,109.88464699554798,110.91230773925781,13602800
2024-07-18,111.20457853874561,113.06191775991775,110.72375000413655,112.00597381591797,13033600
2024-07-19,111.80797171113552,112.08138780996985,109.24353140501559,109.43209075927734,16157700
2024-07-22,108.59299163328774,109.30953014172918,108.02730636581435,108.67784118652344,12065900
2024-07-23,108.24415481866436,108.58356743629655,106.69794497970828,106.92422485351562,11251700
2024-07-24,107.26361777441313,108.61183796143567,106.60365286877048,108.43270874023438,14925200
2024-07-25,108.58356203770802,111.28000259201315,108.00844664159604,110.71431732177734,17021700
2024-07-26,110.09203894620799,111.27998283797847,109.8091999578379,110.6200180053711,11252500
2024-07-29,110.61059596753869,110.6765924556242,108.78154016477183,109.46036529541016,8861800
2024-07-30,109.70550149488611,111.8173963703013,109.58293863991558,111.4119873046875,12483900
2024-07-31,112.79792270059619,112.91106262538618,111.77968495672046,111.80796813964844,15137700
2024-08-01,111.58169389509132,112.65649798952617,109.70550179243092,110.26175689697266,15051500
2024-08-02,109.33782338364598,112.0719774865283,108.81927431146725,110.1957778930664,20403800
2024-08-05,108.93240479524925,109.39438026021377,106.77336632601732,108.20643615722656,18025900
2024-08-06,107.9047260239784,109.01724339430027,107.13162122040407,107.63131713867188,13647800
2024-08-07,108.84754236442528,110.42204242236053,108.66841314055239,109.06439208984375,13660700
2024-08-08,109.44151679505634,111.35542222229529,109.11153434089066,111.14800262451172,13851000
2024-08-09,111.14800277057451,112.4867928395649,110.64831402602725,112.0531005859375,12151900
2024-08-12,112.71307568127355,113.297613989778,111.27056858187176,112.19452667236328,13228900
2024-08-13,111.51570706419032,111.73255680413195,110.78031548251809,111.1197280883789,11585100
2024-08-14,111.3459965958932,113.04305956171144,110.90287419964741,112.14738464355469,12194500
2024-08-15,112.38498296093368,113.69653448576678,112.26143337014851,112.84117889404297,11579400
2024-08-16,112.13787975807344,112.6035817503446,111.82425274920314,112.30895233154297,10056000
2024-08-19,112.52754294038132,114.52338470918187,112.30894739738955,112.65109252929688,12417500
2024-08-20,112.76515270304182,112.76515270304182,108.83049060982322,108.89701843261719,15632000
2024-08-21,109.30568584685314,109.83790840208923,108.11768389249508,108.20321655273438,11752400
2024-08-22,108.13668027475856,109.3056772968416,108.00362464635731,109.03956604003906,10609500
2024-08-23,109.32468612025986,110.93086701576435,109.32468612025986,110.55070495605469,10381400
2024-08-26,111.91928853385764,113.04076265265249,111.12094746151787,112.91720581054688,13671000
2024-08-27,113.05977461899924,113.48745969395455,111.57715042819409,111.84326171875,9991600
2024-08-28,111.19697961873848,111.74821424939334,110.49368451296505,110.74078369140625,10742900
2024-08-29,111.38706130684149,112.89820357641275,110.57922142106521,112.27093505859375,10753900
2024-08-30,110.99739930226967,112.16638916304112,110.52219852124325,112.09036254882812,13284700
2024-09-03,110.09451044378166,110.33211082776874,108.38379202966762,109.74286651611328,15725100
2024-09-04,109.57179864340026,110.38914457940805,108.3267748982903,108.40280151367188,12620600
2024-09-05,109.36271026527548,109.56229372831594,107.4619070923318,107.55694580078125,17200800
2024-09-06,107.95610886005774,108.51684954650545,106.18836864344713,107.05323028564453,13467700
2024-09-09,107.27182816436262,110.38914416392043,107.07224470413358,109.3056869506836,21645300
2024-09-10,109.39122706614104,109.67635045789116,104.70574670150938,105.3235092163086,20913400
2024-09-11,105.28549195516855,105.44705849286588,102.4247810038126,104.27806854248047,19571900
2024-09-12,104.44912950913172,105.80820398592535,104.31607387512297,105.71316528320312,15919500
2024-09-13,105.94125893464145,106.89166045769234,105.42804124207538,105.63713073730469,10035400
2024-09-16,106.49250493364853,107.48091624233275,106.15035976872362,107.11976623535156,11729000
2024-09-17,106.74909829813494,108.69742431200739,106.55902089477632,108.516845703125,12202600
2024-09-18,108.45032851486238,109.89493577452691,108.16520513089453,108.89701843261719,12569900
2024-09-19,110.39864212288401,111.74821051756615,109.47675150436558,110.24657440185547,12660600
2024-09-20,109.73336640267024,109.78088938243208,108.58338135212308,109.55278778076172,36206200
2024-09-23,109.60981709731908,111.94780413822464,109.4102336335698,111.53913116455078,16066300
2024-09-24,111.995317696495,112.29945316030067,111.03541733006537,111.2445068359375,11984900
2024-09-25,110.71228289201954,111.24451273089431,108.38380181903005,109.07759094238281,13816000
2024-09-26,105.62763681699339,107.85158040673701,105.62763681699339,107.20530700683594,16887900
2024-09-27,108.11768322922077,110.33211334780798,107.63297640453946,110.07550811767578,15964000
2024-09-30,109.73336571050419,111.567641052515,109.25816491983805,111.40607452392578,13247600
2024-10-01,110.28459746166928,114.61842623802198,110.18005271039863,113.98165893554688,23235900
2024-10-02,115.8824583282115,116.7283151060753,114.23826049817988,115.49279022216797,17129700
2024-10-03,115.85396309633958,117.0609700067296,114.93207233161398,116.50023651123047,16524300
2024-10-04,117.08948200577369,118.98078653625281,116.3576759155454,118.63864135742188,19752300
2024-10-07,119.03778941812678,120.0737235860817,118.66713340840089,119.15184020996094,15714400
2024-10-08,117.7357347849363,117.86879041437729,115.24568750455096,115.98699951171875,14818500
2024-10-09,114.90355008423046,116.50022499548732,114.80851137840331,116.0345230102539,11144900
2024-10-10,117.05145990674313,117.56467036957402,116.22460793709162,117.0324478149414,10243300
2024-10-11,116.99443439369871,117.87830816330627,116.8423739096635,117.47914123535156,8294800
2024-10-14,117.12748594733975,118.09689959680247,116.5382416221648,117.92582702636719,9808100
2024-10-15,114.82751876078389,115.90146993727976,113.83910024612912,114.38082885742188,15771300
2024-10-16,114.89404147947043,115.41676522636052,114.61842416301823,114.67545318603516,8426800
2024-10-17,114.77049698622316,115.54982599283711,113.77257242547873,114.38082885742188,11204900
2024-10-18,114.46637409985983,114.65645152457144,113.24035513279986,114.05770111083984,12898600
2024-10-21,114.97958466147725,115.45478544454487,113.78207665787005,114.12422180175781,10177800
2024-10-22,114.29528348161881,115.17915714393297,113.9911552994778,114.71345520019531,9201400
2024-10-23,114.01967818942525,114.76099025826456,113.47794958135124,114.30479431152344,8320300
2024-10-24,114.04819169500283,114.4663707182009,113.22133969485812,113.65852355957031,9905600
2024-10-25,114.23826845206078,114.45686400864444,113.40191766150024,113.56348419189453,10714600
2024-10-28,110.99739871660172,113.10729133338452,110.97838662490743,113.00274658203125,11844500
2024-10-29,112.69861386436521,113.25934728010643,111.26350554038443,111.46308898925781,14731000
2024-10-30,111.8242496709424,112.40398794458676,110.70277555373346,110.90235900878906,12303700
2024-10-31,111.33953568212438,112.78414275231734,110.89284582295645,110.98788452148438,20512000
2024-11-01,113.98165226074637,114.00065710032426,109.1441048520195,109.24864959716797,20939300
2024-11-04,110.31311376300792,112.81266736837966,110.18005811867567,112.72713470458984,14965400
2024-11-05,113.17381947428267,113.29736906669325,112.15689009539855,113.05976867675781,10436700
2024-11-06,115.14115024596397,115.86345746059717,113.38290881318875,114.99858856201172,20807700
2024-11-07,115.28371311363871,115.47379052686777,113.67753214319558,115.14115142822266,12184400
2024-11-08,114.97958456213846,115.3977563202045,113.72505478596335,115.10313415527344,12836000
2024-11-11,114.99859235867412,115.58784395466954,114.11471859017534,114.49488067626953,11969700
2024-11-12,115.12214093066581,115.2932135053366,113.89612202068984,114.38082885742188,11972800
2024-11-13,114.58991153069186,115.99650897753111,112.90770402258894,115.44527435302734,15127900
2024-11-14,116.57598032725726,116.7867806544029,115.30155765238325,115.52194213867188,13041800
2024-11-15,115.3686115579051,116.17350532856952,114.15167943390564,114.32415771484375,19051700
2024-11-18,114.7841125775423,115.57942957301114,114.28583869412319,115.28237915039062,14239700
2024-11-19,114.74578363877816,114.74578363877816,113.26055345241951,113.6725845336914,11584400
2024-11-20,114.1900249762439,115.43570243894695,113.68217421871104,115.2919692993164,11360900
2024-11-21,116.0202082606529,117.42877982647896,115.24405225485982,116.83468627929688,14675400
2024-11-22,116.72927616923202,118.06118901634912,116.55679787842554,116.70053100585938,13323400
2024-11-25,116.35558381931568,116.786775925863,114.61163976504541,114.95659637451172,26580300
2024-11-26,114.53498352366216,114.6787166657229,112.9251884158387,113.04017639160156,14827300
2024-11-27,113.15514968638817,113.76841153994036,112.52273413731335,112.74312591552734,11079100
2024-11-29,112.53231206615565,113.54801347601,112.06278337129395,113.03057861328125,9426500
2024-12-02,113.1168251373224,113.26055095622687,111.93822224831125,112.92517852783203,12687300
2024-12-03,113.75882540651519,113.75882540651519,112.3598380477176,112.75270080566406,11756600
2024-12-04,112.58981278875603,112.63772627161798,109.10192470508196,109.5043716430664,19520600
2024-12-05,109.91639261856298,110.78836821447494,109.29355395156449,109.98346710205078,15751200
2024-12-06,109.75351698152521,109.97390147415983,108.75697640853087,108.82405090332031,16171100
2024-12-09,109.84932266218948,110.13678892359597,108.03830422281237,108.18203735351562,17412600
2024-12-10,108.843199525051,109.1210816320043,107.08009454233179,107.9616470336914,20990900
2024-12-11,107.31963959699453,107.69334132860274,106.4668323314712,107.24298095703125,32392200
2024-12-12,106.92676401088401,107.68375159252346,106.1506154255315,107.14715576171875,14543300
2024-12-13,107.22382335938572,107.22382335938572,105.64277358511345,106.20811462402344,13106100
2024-12-16,105.59486549737957,105.7865121131624,103.64012119039084,103.93716430664062,20256100
2024-12-17,102.75855702101799,103.64969364254581,102.3273649472922,103.49638366699219,17554000
2024-12-18,103.07477604200072,104.282124172268,101.86742791173344,101.97283172607422,17114500
2024-12-19,102.90229492789757,103.17059288050409,100.81339432615562,101.10086059570312,20565600
2024-12-20,101.04336940426735,101.70453748008133,100.45885997996804,101.4458236694336,40141200
2024-12-23,100.90921481011767,102.14530808243752,100.53551304297109,101.85784912109375,12285100
2024-12-24,102.06863970696743,102.71064667831088,101.28290692393618,101.95365905761719,7807000
2024-12-26,102.06863926621735,102.5573289555565,101.512882405427,102.0398941040039,9652400
2024-12-27,101.85784092670829,103.47721268387593,101.34998291243956,102.03031921386719,11943900
2024-12-30,101.8578431982112,102.10697282144176,101.10085554938632,101.34040832519531,11080800
2024-12-31,101.73327859007298,103.39098713776104,101.35957681705489,103.07477569580078,12387800
2025-01-02,103.75509611913283,104.44500927670694,102.41359912502433,102.82563018798828,12685400
2025-01-03,103.48680247733922,103.95632388606363,102.96936758768403,103.35265350341797,14237900
2025-01-06,103.7167688255494,105.19241481685764,103.02685565448886,103.23766326904297,15623700
2025-01-07,104.38750676197567,105.46069838349847,103.75508400451862,104.2054443359375,12625900
2025-01-08,102.82563493481513,103.20892085233585,101.57996484108627,102.46151733398438,17858100
2025-01-10,104.15753877946426,105.49903571890276,101.35956425272437,102.08780670166016,19304500
2025-01-13,102.65316073964539,105.04868868166562,102.65316073964539,104.722900390625,17073400
2025-01-14,104.24379676802052,105.17326279674334,103.32391489820641,105.13493347167969,11191200
2025-01-15,105.45114829125131,107.06094344252558,104.89538402592022,106.85013580322266,14521100
2025-01-16,106.54350311092344,107.02260869942754,105.9302485424839,106.6680679321289,10366600
2025-01-17,106.39018087070575,108.15329315598468,106.18895741015127,107.62627410888672,19298500
2025-01-21,107.36756231742493,107.49212713516081,106.48600250309794,106.81179809570312,20416300
2025-01-22,106.55307645908977,106.90761721474266,104.82830078347212,104.95286560058594,15718000
2025-01-23,105.70026890480983,106.49558590848726,105.0295240285583,105.54695892333984,13726800
2025-01-24,105.63319257266721,106.08355297195963,103.87967176663713,104.11922454833984,14235900
2025-01-27,104.4546027949273,105.83442192315249,103.86050923142973,105.56612396240234,15926700
2025-01-28,105.7960942324887,106.23687047443741,103.28557844340267,103.52513122558594,15862000
2025-01-29,103.20891765129953,104.23420324528993,102.97894903214792,104.12879943847656,12345500
2025-01-30,104.67497663745749,105.25948598280748,104.15754177548028,104.9911880493164,14346300
2025-01-31,105.93023855060767,105.93023855060767,101.66619482878474,102.36569213867188,20376500
2025-02-03,102.18363791763001,102.81606079478019,100.91879947390068,102.61483001708984,14623200
2025-02-04,102.25071239966123,105.6715259615973,102.07823409777491,105.36489868164062,14835700
2025-02-05,105.15408192956859,105.41280301522906,104.54082742287989,105.2882308959961,13364400
2025-02-06,106.1410447876004,106.40935004774677,103.47721898742789,103.89883422851562,13411400
2025-02-07,104.23419581008028,105.1445006848465,103.79341960874329,104.339599609375,10051600
2025-02-10,105.412805595381,106.39017770478569,105.28823347309894,106.33268737792969,12142200
2025-02-11,106.93635874205604,107.80833436390589,106.18895524365368,107.00343322753906,12713100
2025-02-12,106.39437372929878,106.56839480343952,103.61970642937737,103.7840576171875,18244100
2025-02-13,103.5906970744787,104.80884451030418,102.98161966858515,104.53813934326172,15460000
2025-02-14,104.91518326346134,106.56838703527133,104.50913657871855,104.64448547363281,15733500
2025-02-18,105.02153365631874,107.30313993262904,104.7218335747908,106.48137664794922,20060300
2025-02-19,107.0807814781061,108.40526816048438,106.40402962034253,106.63606262207031,10964700
2025-02-20,106.89709573328946,108.68564113023604,106.29768818025332,108.27959442138672,16325800
2025-02-21,107.62218500778003,108.1345783498188,106.8874285333286,107.01311492919922,14710000
2025-02-24,107.24513491816715,108.14424253493563,106.65539726760063,107.57383728027344,13153500
2025-02-25,107.60284662928936,108.40527013634808,105.27289831554684,106.08499908447266,14497000
2025-02-26,106.0946571368673,106.22034352047041,104.9151818886744,105.82395935058594,10446400
2025-02-27,106.3556941954121,107.59317402540808,105.64994006138792,106.49104309082031,15293200
2025-02-28,106.45236832770962,107.87353907079434,105.70794204515981,107.63184356689453,18821700
2025-03-03,107.98955142034288,108.43427765165944,102.9719576250382,104.18043518066406,18706900
2025-03-04,102.82693980173786,105.34057166567978,102.42089310949315,103.96774291992188,19394900
2025-03-05,102.32419925439774,102.79792772617697,100.22628416838458,101.93749237060547,24822200
2025-03-06,101.92783461397111,104.51881087386532,100.89337808722017,104.04508972167969,17150200
2025-03-07,104.80884457017373,106.73273876585021,104.70249795562242,105.39857482910156,19625000
2025-03-10,105.64994017450721,108.83065397192892,105.45658671684892,108.08623504638672,22749100
2025-03-11,108.20224878086637,108.37626985055815,105.17622352140803,105.533935546875,19904700
2025-03-12,105.42759162610635,106.47171069501778,104.81851417861573,105.50492858886719,14051500
2025-03-13,104.73150119586734,107.13878643392896,104.054749335619,105.0602035522461,17767800
2025-03-14,105.32124070170333,108.45361253239622,104.71216327909512,108.18291473388672,15890100
2025-03-17,108.0862404980442,110.69654918789806,108.01856604685427,109.98113250732422,19908800
2025-03-18,110.30016127970447,110.73521763068317,108.83065579932648,109.8651123046875,15998700
2025-03-19,110.40650409462492,111.9726936274922,110.04879946667063,111.5763168334961,17315000
2025-03-20,110.90923808338333,112.60110667282414,110.41617717204844,112.05004119873047,16230800
2025-03-21,111.66332244873047,112.1370435696074,110.55152165911359,111.66332244873047,41102800
2025-03-24,111.83733739132785,113.02648244716248,111.7406606705516,111.95335388183594,14207500
2025-03-25,112.5624360148191,113.73224142722952,112.10804726455186,112.71711730957031,12081800
2025-03-26,113.77091832210422,115.22109147846552,113.77091832210422,114.34131622314453,14110800
2025-03-27,114.17696133848227,115.11474112938355,113.3648679376782,113.97393798828125,12740800
2025-03-28,114.17696429920083,114.52500644455961,113.34553110483955,113.81925964355469,10233400
2025-03-31,113.87726202486216,115.92684268866641,113.87726202486216,114.9793930053711,21652300
2025-04-01,115.25975256341418,115.31775712378256,114.01260288376429,115.08573150634766,12425400
2025-04-02,114.45732193086486,114.89237088633742,113.75157519190171,114.72801971435547,12614600
2025-04-03,110.57086438537907,111.6149833811035,108.50195141331321,108.69530487060547,21204600
2025-04-04,106.22034979500326,107.14845970677571,100.38098514613496,100.87403869628906,30841300
2025-04-07,97.0552413567394,102.28553535374297,95.18935186001399,99.52053833007812,35068500
2025-04-08,101.95683279718244,102.09218169236553,95.72109160523044,97.42262268066406,27147800
2025-04-09,96.0691363808891,103.03963417909021,94.87032131051387,102.2855453491211,30063300
2025-04-10,100.26496187453732,100.33263632053807,94.55128400229889,96.61052703857422,33999300
2025-04-11,96.96824028802325,100.47765639175616,95.50839736153934,99.71389770507812,22884600
2025-04-14,101.54111891739375,101.59912348087778,99.30785471171718,99.95559692382812,18020000
2025-04-15,100.19729514694143,101.90850357557473,99.57855519985425,99.67523193359375,13164900
2025-04-16,100.49699378564918,102.0825157991999,100.2552982668035,100.7290267944336,13607000
2025-04-17,101.21241213301136,104.94419132393493,100.99004902277103,103.36833190917969,17916500
2025-04-21,102.10185980004537,102.12119219693051,100.66135651333246,101.85049438476562,16926500
2025-04-22,102.61424661272504,105.3212393140787,102.61424661272504,104.70249938964844,13147000
2025-04-23,105.19555935944585,105.66928790552763,102.93329275539685,103.80339813232422,14235700
2025-04-24,104.38346542471429,105.26323330786315,103.40701342995517,105.02153778076172,9849600
2025-04-25,104.54781489930159,105.14722245203477,103.85173061250485,104.96353149414062,11245800
2025-04-28,105.13755428911678,105.6209453433196,104.10309772816119,105.02153778076172,13890900
2025-04-29,104.16109813763202,105.21489442924099,103.94840490211672,104.76050567626953,9483100
2025-04-30,103.85171829894887,103.85171829894887,100.69034447654252,102.12117767333984,20379300
2025-05-01,101.60879274002727,103.36833578915339,101.49278361377478,102.26620483398438,18610300
2025-05-02,104.14175816773752,105.37923794696087,101.07706099951075,102.68191528320312,16581900
2025-05-05,101.1737406395789,101.18341052512184,99.64622326610179,99.8395767211914,19624000
2025-05-06,100.43898947946923,102.45956785771031,100.04261266304417,101.23175048828125,16303400
2025-05-07,101.50245298139889,101.7924905685492,100.61301519888258,101.13507843017578,12332200
2025-05-08,101.84081569553878,103.82272181123383,101.84081569553878,102.54656982421875,19196500
2025-05-09,103.5810254131412,104.17076303758404,102.8462690099735,103.74537658691406,10992100
2025-05-12,106.60705687135206,106.77141543092235,104.72183476299273,105.533935546875,14244600
2025-05-13,105.68861045744525,106.8390834251025,105.39857290016582,105.82395935058594,13350800
2025-05-14,105.24390042305033,105.24390042305033,104.34479277136418,104.87652587890625,15494900
2025-05-15,103.9008369938073,106.00832307611483,103.39348336874961,105.94002532958984,15004300
2025-05-16,106.00831644617186,106.24247907048462,104.83748843681681,105.55950164794922,14042500
2025-05-19,104.95457824251392,104.95457824251392,103.14956002041183,103.8813247680664,16802700
2025-05-20,103.80326024488056,104.12523849609568,102.23240477623206,102.39826965332031,12429300
2025-05-21,101.98849077963902,102.41779514644696,101.12013054233822,101.1396484375,16716100
2025-05-22,100.55422359562291,100.95425853538052,99.41267245770727,100.46641540527344,13417400
2025-05-23,100.10541035339202,100.9542600926748,99.58829781852495,100.52495574951172,12061600
2025-05-27,100.97376710278596,101.33477369213719,100.39811579306146,101.00303649902344,13043600
2025-05-28,101.75432336029878,101.89091884442455,99.31510765248808,99.62732696533203,14292400
2025-05-29,99.79319471464648,100.3493356142531,99.27608216075384,100.19322967529297,13825300
2025-05-30,99.6761181336087,99.90052181887317,98.7297012111472,99.81271362304688,28645800
2025-06-02,101.22744914292399,101.32501627982484,99.73465036104437,100.54447174072266,17290500
2025-06-03,100.39811835875173,102.11532827288845,99.72489245250419,101.27623748779297,19194300
2025-06-04,101.39332069908734,102.36900702015761,99.81271362304688,99.81271362304688,15648500
2025-06-05,100.47617429332529,100.54447203374446,99.25656646877184,99.35413360595703,13924800
2025-06-06,100.26152888371986,101.95922100564745,100.18347219115182,101.73480987548828,15487800
2025-06-09,101.79335463029238,103.27639454794776,101.3055114747103,102.41779327392578,17087300
2025-06-10,103.5008011353111,105.03262827889746,103.35444670627638,104.61308288574219,17634800
2025-06-11,105.13995815193145,106.73032414687151,103.87156297979323,106.65226745605469,22648200
2025-06-12,106.27175412902669,107.51087994664228,105.58877667010975,107.06206512451172,17469400
2025-06-13,109.61834745298952,109.7939712737495,107.98895322054126,109.3939437866211,28540200
2025-06-16,109.1012445632726,110.40866810959282,108.42801861697882,109.74520111083984,22986100
2025-06-17,111.17945367302501,112.13562954612395,110.35988073370811,111.22824096679688,19451700
2025-06-18,111.82340763741772,112.43808732770862,110.19401330005441,110.43793487548828,17968900
2025-06-20,110.69160884881502,112.24295395193641,110.4281768205318,111.91121673583984,36273300
2025-06-23,113.86258094561266,114.10650250500248,108.45728574016194,109.02317810058594,26631100
2025-06-24,106.59371909404986,108.24263118107518,105.28630313772794,105.70584106445312,24828300
2025-06-25,105.4814497798522,106.58397265345178,105.08141481129995,105.7351303100586,17483200
2025-06-26,106.29126870688073,107.754798167935,105.91075164251828,107.31573486328125,18304800
2025-06-27,107.26695519077366,107.42306112938387,105.73512798343852,106.72056579589844,22002100
2025-06-30,105.9985585105668,106.19369279204032,105.10092890555543,105.17898559570312,19199000
2025-07-01,105.50095672984834,106.97424512421564,104.5447883263273,106.58396911621094,15536900
2025-07-02,107.3254943510879,108.65242833130392,106.18394315225223,108.34996795654297,11892200
2025-07-03,108.16458405027839,109.73543959222857,107.93042142205663,109.47200012207031,11223600
2025-07-07,108.82804605988709,109.32564813552597,107.5401404976829,108.40850067138672,15415900
2025-07-08,108.1938522559937,111.67705201847662,108.15482391107088,111.41361999511719,17913400
2025-07-09,111.15018153480453,111.49167025110323,110.5159839508808,111.0331039428711,10652100
2025-07-10,110.94528925905155,112.46735751844028,110.32085061705125,112.13562774658203,14901700
2025-07-11,112.05757425938297,112.94545239867706,111.72584447803968,112.62347412109375,11683900
2025-07-14,112.42833878209635,112.42833878209635,110.46720717972312,111.15018463134766,13220300
2025-07-15,110.89651390663906,111.28678249079218,109.86228131572423,110.16474914550781,10959300
2025-07-16,110.13546423362257,110.74039240497638,109.37443012882311,109.50127410888672,11158900
2025-07-17,108.77925707597032,109.50127025491831,108.3889810902489,108.94512939453125,13151400
2025-07-18,108.40850779402297,109.01343599324838,104.73016619282146,105.14971160888672,32366600
2025-07-21,104.9838416782704,106.1253928332359,104.82773574513018,105.42290496826172,17010400
2025-07-22,105.35460380369202,106.7791048253295,104.99359721394806,105.90098571777344,13970900
2025-07-23,106.28150066576148,107.32548462756472,106.2034439813157,107.25718688964844,12002700
2025-07-24,106.99376770309911,108.25239653207791,106.47664768961259,108.0962905883789,15647200
2025-07-25,108.03774516598995,108.2816667362299,107.0327820437291,107.71576690673828,10548900
2025-07-28,108.30117205407066,109.38418437012298,108.14505868344554,108.73047637939453,12353000
2025-07-29,109.17929911810425,110.2525525658064,108.70121491250794,110.13546752929688,15928000
2025-07-30,109.67690816207254,109.87204245804665,108.55486735048079,109.17930603027344,12996900
2025-07-31,107.67673618231827,109.76470418191144,107.67673618231827,108.92561340332031,17233700
2025-08-01,109.2768633808127,109.80373486538052,106.21320905654085,106.9742431640625,19652000
2025-08-04,106.56446343383507,107.24744089548165,104.48624676187502,104.75944519042969,19129500
2025-08-05,104.61308842586648,105.19849872911217,103.49104766903966,104.63259887695312,21314300
2025-08-06,105.67657998163877,106.39859319785086,103.78375363562566,103.92034912109375,15321800
2025-08-07,104.53503150267342,105.4326611285925,103.31542360531733,103.37396240234375,13468300
2025-08-08,103.91059160666616,104.89603686018451,103.37396116071662,104.20330047607422,14417700
2025-08-11,104.50575897230986,104.91554542700594,102.96417284971534,103.25688171386719,13570700
2025-08-12,103.75447666300208,104.67162415904068,103.20809472181944,103.5495834350586,14109400
2025-08-13,103.42274440244574,104.98384094238281,103.16906388848864,104.98384094238281,17958700
2025-08-14,104.93506024881967,104.97408114859478,103.85204790462278,104.7691879272461,13683500
2025-08-15,104.5722430318389,105.92136685755888,104.3358939200289,104.86766815185547,19271900
2025-08-18,104.48361233533863,105.59640209792867,104.06016289296167,105.09416961669922,13040000
2025-08-19,104.58208564486281,105.82289219016042,104.53285188126867,105.78350067138672,16113600
2025-08-20,106.23649548959764,107.66440991946308,106.03954540217825,106.87659454345703,18959700
2025-08-21,106.76826810543525,107.90074987365453,106.31527690078036,107.56593322753906,12194900
2025-08-22,107.93028771504713,109.71271822075039,107.93028771504713,109.5846939086914,13586700
2025-08-25,109.21048226579067,110.21493964871304,108.85596612754429,110.03768157958984,9744900
2025-08-26,109.67332161186246,110.10661326432938,108.67870648764875,109.79148864746094,18143900
2025-08-27,109.72256302402589,111.25880221241029,109.72256302402589,111.03230285644531,15262600
2025-08-28,111.150478111266,111.9185939536985,110.36266275262726,111.62316131591797,14189800
2025-08-29,111.98751979045258,113.0412184425248,111.84965323882919,112.54883575439453,14597900
2025-09-02,112.44051655288608,113.48436549941368,111.60346744407637,112.9427490234375,15206700
2025-09-03,112.23371536045128,112.68670654900797,109.76195206928233,110.2051010131836,14920100
2025-09-04,110.40204683925596,111.40650421639117,109.68316480940825,110.68762969970703,12864400
2025-09-05,109.89982253167047,110.07708061289752,107.35912587180405,107.56593322753906,16826700
2025-09-08,108.05830848768933,108.3734331088634,106.69932745443077,108.17647552490234,15440500
2025-09-09,108.84611987931373,110.79595870253287,108.84611987931373,108.96429443359375,14899500
2025-09-10,109.46652786575879,110.84519344539693,109.1513957182256,110.7861099243164,15837600
2025-09-11,109.70287053326427,111.05199436552122,109.18094605685853,110.43159484863281,11534500
2025-09-12,111.1406267392382,111.49514289416113,110.17555331457825,110.4512939453125,11105700
2025-09-15,110.47098127498258,110.74671438088893,109.62408244217666,110.63838958740234,12880500
