Date,Open,High,Low,Close,Volume
,META,META,META,META,META
2024-05-31,463.059557083366,466.36003188232536,451.7862770937483,464.08349609375,16919800
2024-06-03,468.08981747441885,476.7784188544019,465.48523633705065,474.6808166503906,11279400
2024-06-04,474.1936972137186,476.07259246304915,470.44588792892165,474.1837463378906,7088700
2024-06-05,481.59986638058245,493.7280723944885,481.06303484683156,492.1474304199219,15690500
2024-06-06,490.07969267755135,499.8617979835521,488.00199228373344,490.8551025390625,10667300
2024-06-07,492.9924404793725,495.974790725418,487.28622005011016,490.0597839355469,9380700
2024-06-10,490.95452567185265,499.70277202447545,490.5071912988335,499.64312744140625,11220900
2024-06-11,497.21744490879473,504.61367606871437,495.33854966036307,504.48443603515625,9673700
2024-06-12,510.9660698187759,510.98597157055474,501.5020890731281,505.84637451171875,11983200
2024-06-13,502.7347908052071,506.36331100254307,498.4103767232153,501.13427734375,9954600
2024-06-14,500.1889118858626,504.6668789222054,498.29822076637157,501.6915283203125,10243300
2024-06-17,499.2137684390171,508.249298155344,493.5814769288384,504.14947509765625,11266600
2024-06-18,502.0895867902152,503.5225387370223,492.596287734658,497.0444030761719,13060400
2024-06-20,499.54217137459756,501.2040082947473,494.3377669036347,499.24365234375,11801200
2024-06-21,500.98504667305747,500.98504667305747,489.979200494197,492.35748291015625,22359200
2024-06-24,496.75584325197343,505.31371188112524,491.86987981067074,496.4672546386719,13525300
2024-06-25,494.6163313992583,508.2094529447459,493.07393265728075,508.1000061035156,12063200
2024-06-26,504.1693732339605,511.29432063782076,502.2090173814448,510.6076965332031,8882300
2024-06-27,511.7321146820941,520.3198650922028,511.3838526564667,517.01611328125,10121200
2024-06-28,514.6179667414566,519.3247883921233,501.37310690877666,501.7512512207031,15855100
2024-07-01,502.4777123736727,504.0997061759719,490.75538997483915,502.2090148925781,10328200
2024-07-02,498.30820385105653,508.00050544177236,497.0046202626273,507.0054016113281,7739500
2024-07-03,503.89071570148445,508.776679094368,503.542423291387,507.463134765625,6005600
2024-07-05,509.09512300088096,538.2218010293692,509.09512300088096,537.2664794921875,21354100
2024-07-08,539.6946280782491,540.1523977816078,524.0715439259956,526.7284545898438,14917500
2024-07-09,531.1366686551077,534.8483865011414,525.6038937960874,527.405029296875,8753200
2024-07-10,528.1911531915238,536.241570100338,525.7730581128677,532.0720825195312,10983300
2024-07-11,528.2906682415571,532.8382998725252,505.88091134519624,510.1897277832031,16458300
2024-07-12,495.3228785549261,505.6022874749347,491.8101633460848,496.42742919921875,19750500
2024-07-15,496.18862053037293,504.19919410028524,490.95436474146356,493.730712890625,12539200
2024-07-16,499.0445639252562,501.4825804227028,483.411491472676,487.39190673828125,14075800
2024-07-17,476.8239032636759,476.8239032636759,456.87205376676457,459.7279968261719,28076600
2024-07-18,472.67429731168903,476.8935276372503,462.2655202360778,473.5201416015625,19267200
2024-07-19,473.7291296735296,484.3269794518845,473.38083725734424,474.45556640625,15149400
2024-07-22,484.197587927538,489.65076761971676,481.53071706337016,485.0135803222656,12023100
2024-07-23,487.4416655984561,492.79532916331743,485.3320502981374,486.29730224609375,9455500
2024-07-24,469.9974592525505,473.96791357765954,458.32488109609346,459.0115051269531,17649700
2024-07-25,460.99181179623156,461.28037004297926,440.4827059887369,451.1900329589844,18240500
2024-07-26,461.9272051107502,467.4699103049838,457.1706100687651,463.41986083984375,14222400
2024-07-29,467.57940602342404,471.63941640526457,462.7431854783001,463.4298095703125,11339600
2024-07-30,464.7134620870864,470.4154176400919,454.46390537033,460.922119140625,11390400
2024-07-31,468.7137838808179,474.166963671529,464.46470156072644,472.505126953125,24285800
2024-08-01,518.4490717442071,524.5888450886373,489.69057844469546,495.3029479980469,43083100
2024-08-02,486.6057441489951,498.6962488962436,473.8186546145976,485.7499694824219,24044700
2024-08-05,449.1401205576873,481.11281153240685,448.5927952293006,473.4007568359375,21396200
2024-08-06,476.65469498140897,500.0993368395598,476.30640259620463,491.6708068847656,20955000
2024-08-07,500.6666011821778,507.65221922463576,484.4762422275854,486.52618408203125,20105300
2024-08-08,495.0641514061811,507.4631365242445,492.2977639959644,507.134765625,16156800
2024-08-09,505.2241519485124,515.8021407821636,503.22401392066257,515.2349243164062,13696600
2024-08-12,514.3292847345034,515.4836390409224,506.6073006588977,513.4237670898438,9767400
2024-08-13,517.46388442956,528.8976162175638,515.6130061254378,525.9520874023438,13743800
2024-08-14,525.474592232972,531.3855121572074,520.5687370214526,524.1809692382812,11444200
2024-08-15,529.186243628135,537.1272134882921,524.1211991482853,534.6991577148438,13482100
2024-08-16,529.2956914023695,531.047022925906,522.0910894723046,524.8375854492188,14776700
2024-08-19,524.2903035676547,529.0568286256623,520.2004417656934,526.6885375976562,9879700
2024-08-20,525.7630030379831,528.4896381293336,523.3051261111399,524.1509399414062,7944400
2024-08-21,524.5689431809233,536.7589635856626,524.3499887826099,532.5396728515625,13423300
2024-08-22,534.3708067373781,541.5653886662076,526.0020094675776,529.3256225585938,15708300
2024-08-23,534.2911036177962,537.2266719109294,522.4891873843347,525.414794921875,11323900
2024-08-26,525.0167963537939,525.4148622106036,512.4287683884583,518.5685424804688,9584000
2024-08-27,516.4390030353331,521.4444048101191,512.7869887253286,516.5584106445312,6282700
2024-08-28,515.1352909155776,518.5385891381411,509.94087900162316,514.2496948242188,9106100
2024-08-29,516.5085702757614,524.6186898342248,513.1550756206202,515.6826171875,8317400
2024-08-30,518.797350646977,520.9766304354436,512.677498614824,518.757568359375,9157500
2024-09-03,517.0957563465828,522.9170893173817,506.12969296841686,509.25433349609375,12459100
2024-09-04,503.5921671144299,514.0606781053099,501.6019595944186,510.2294921875,8335200
2024-09-05,509.2144674328302,519.0759487605494,508.6472510345216,514.3292846679688,8640900
2024-09-06,519.324796934376,522.0115894499307,495.8104883337226,497.8205871582031,14744500
2024-09-09,503.6817382618634,508.82640785276607,499.62169779030836,502.3184509277344,11047800
2024-09-10,505.6719458429353,511.6624597294251,497.5817471669727,502.3184509277344,9899000
2024-09-11,504.5275670486504,510.6076364452127,493.1734295034738,509.3239440917969,10782500
2024-09-12,514.5184246686891,524.1311617071216,512.6973676482601,523.0265502929688,11970500
2024-09-13,517.7923785867389,524.9969209454283,514.5781517601987,522.0513916015625,10321400
2024-09-16,522.469676680895,531.9919419852342,515.3579036757625,531.1752319335938,9527600
2024-09-17,535.4781023427641,539.9603411261944,528.4758809229954,534.2031860351562,11690800
2024-09-18,534.9503115622812,542.0521759030291,531.7928398690025,535.8268432617188,10323500
2024-09-19,547.8292508952223,559.8516201147253,544.3630052709944,556.893310546875,15647000
2024-09-20,557.7898128965492,562.2720524644678,554.1044037596297,559.1344604492188,22066800
2024-09-23,567.2522491176607,571.7145476196829,560.1902057812791,562.1823120117188,12830700
2024-09-24,564.4433820957124,565.5091662433006,552.0026881920077,561.1066284179688,12993000
2024-09-25,561.8237594778809,574.6031382414297,561.495044920447,566.0669555664062,16543400
2024-09-26,573.457566746547,575.1210190066828,560.1303729170586,565.5987548828125,14400800
2024-09-27,567.8499035731115,568.587034006437,562.2820002439122,565.1207275390625,9398400
2024-09-30,565.4594424177856,572.4118746514968,562.5708636738842,570.1807250976562,12792300
2024-10-01,575.6987520585425,580.7387783195545,567.8498487564399,574.1947021484375,15259300
2024-10-02,572.5910911056551,573.726606271189,567.0929191356522,570.5491943359375,6524700
2024-10-03,567.8997238653835,581.0575469776221,566.485284630292,580.4699096679688,11581000
2024-10-04,581.4260603106362,594.4942722022978,579.1351503249019,593.587890625,14169500
2024-10-07,595.8588807132597,600.5702534093805,581.7348544719052,582.4719848632812,12014200
2024-10-08,587.3625447345094,591.2172653007906,583.6571956540708,590.5499267578125,7857400
2024-10-09,591.6455052014218,592.0439507147165,579.3143643342203,588.1792602539062,9529700
2024-10-10,585.2508632249344,587.9003374315595,580.2208077791677,581.525634765625,7740400
2024-10-11,582.5217341395787,588.8765575917819,580.4101064940337,587.6215209960938,8587100
2024-10-14,591.8746503066451,597.731447461574,587.631515121897,588.0896606445312,8252000
2024-10-15,587.8307163787997,588.2789524674469,577.8503048821323,583.9561157226562,9564200
2024-10-16,579.1053401086986,579.7826489722071,571.7644330744417,574.5134887695312,11268400
2024-10-17,581.0276570619114,582.6611379007146,572.9297407014117,574.6528930664062,8701200
2024-10-18,578.8064328711839,581.6651004084903,572.9795465460454,574.1947021484375,7694300
2024-10-21,573.756575861057,574.9617613706962,566.8638436822902,572.8899536132812,8171900
2024-10-22,572.0233288655415,581.2269108333847,569.8619106006562,579.712890625,8544500
2024-10-23,577.680923843806,582.6911004356343,560.279904265033,561.4652099609375,14248400
2024-10-24,564.8916036624881,566.6346966004356,559.3037603206038,565.5390625,7184700
2024-10-25,571.6647355552979,578.9956716161158,569.463436367779,570.9874267578125,11337900
2024-10-28,579.7029225322412,581.4460155123639,571.8540189924909,575.8780517578125,10925100
2024-10-29,577.8602930748424,591.3268911100713,573.1290403357294,590.9384765625,13019100
2024-10-30,598.6079319045934,598.8270951847134,587.0537410474774,589.4641723632812,26864900
2024-10-31,582.6911348906162,587.5718199962945,560.7879342651435,565.3399047851562,26838400
2024-11-01,565.3696838064145,571.405763142559,560.339627825337,564.9214477539062,15303200
2024-11-04,561.8735869795249,566.4454979265795,555.6881355028934,558.4671020507812,12064600
2024-11-05,565.0609576479214,571.2165590136462,564.4334392801001,570.1707153320312,9775400
2024-11-06,560.5288934332871,570.7384379160791,552.9787937592303,569.7921752929688,18305400
2024-11-07,574.6131397370345,592.4524256318628,572.9397776720764,589.3646850585938,14653700
2024-11-08,589.205245296399,590.7590857439004,582.2129936797714,587.0139770507812,9415700
2024-11-11,584.0456980456348,584.6831866387249,574.2345990441023,580.8682861328125,10209100
2024-11-12,586.217068126676,597.2931737075237,578.0893016004109,582.5117797851562,16287700
2024-11-13,580.3104381986861,583.3285080451261,572.899801262269,577.7107543945312,10757600
2024-11-14,574.7226162675048,578.4677855044049,570.7483742807079,574.8819580078125,11053700
2024-11-15,568.9654316430945,570.3101398260193,549.323293380173,551.8931274414062,17712900
2024-11-18,554.8414482862169,557.690206619492,547.9189272359731,552.2119140625,14327300
2024-11-19,549.6818763732618,559.2141123072212,548.4268396780825,558.87548828125,9522400
2024-11-20,560.7082203658566,564.1147052861578,552.0126953873523,563.2880249023438,9797300
2024-11-21,567.272167698836,567.7502537214924,546.8829296056848,560.8675537109375,11154700
2024-11-22,561.3257340956305,561.6046581556811,552.4011368821567,556.9331665039062,9164000
2024-11-25,559.8814479460827,570.3300964942197,554.1940234019514,562.8795776367188,13599800
2024-11-26,563.7660269968359,575.2206370859942,562.9691967147016,571.2762451171875,10356600
2024-11-27,572.62091303625,572.7105237597915,561.8734624592141,566.953369140625,7200200
2024-11-29,566.7542733482691,576.1769585485704,564.6625859365694,572.0532836914062,7130500
2024-12-02,575.220721827725,592.1536261932165,573.2983464509542,590.490234375,12522400
2024-12-03,592.651612157578,611.7758444062205,588.9164129212908,611.22802734375,14907200
2024-12-04,610.5407120968788,615.3416951929215,602.7116887576115,611.3574829101562,14697000
2024-12-05,614.6444684702592,617.453345528134,604.6540266228751,606.526611328125,8081200
2024-12-06,607.6920148593949,627.3043042136323,606.1282648810326,621.30810546875,16935500
2024-12-09,621.4575028893596,623.9277561947446,603.7775583797533,611.1483764648438,11426000
2024-12-10,615.1226080382442,623.1209443670939,610.3216243479825,616.8756713867188,10938900
2024-12-11,620.9096094972598,635.8803166127035,619.0769058574836,630.182861328125,10837200
2024-12-12,629.007573636922,634.1471812183523,624.7345274454173,628.3003540039062,7474700
2024-12-13,624.7444306032417,628.5892419845969,614.455245285517,617.9015502929688,8453300
2024-12-16,627.9997182991576,629.1660843597223,616.6355892593001,622.2777709960938,10885600
2024-12-17,624.2016843799404,630.3822075101276,614.6019503899752,617.4928588867188,12897800
2024-12-18,619.0479587782994,625.387952256149,594.4455447869857,595.3128051757812,17075500
2024-12-19,608.4712351230819,609.59768780127,593.1295994525007,593.6978149414062,14958100
2024-12-20,588.7235406079465,601.2141211648265,578.1767815903994,583.4102783203125,48989400
2024-12-23,587.746636194458,599.2005698155671,584.4071908696653,597.9644165039062,10205800
2024-12-24,600.8253211686514,606.0787743995681,597.3961932142544,605.8395385742188,4726100
2024-12-26,603.5767396891605,604.3941694362019,597.0573191588121,601.4534301757812,6081400
2024-12-27,597.5257935657311,599.9581261267912,587.9460161502445,597.924560546875,8084200
2024-12-30,586.8992458198082,595.0635027304218,583.739227850836,589.3814086914062,7025900
2024-12-31,590.4082547146103,592.1028621932754,582.0146786657892,583.6694946289062,6019500
2025-01-02,587.8662291946306,603.0084829766075,585.9722382113614,597.3563232421875,12682300
2025-01-03,602.8589052855972,607.583995036269,594.5351175760923,602.7293090820312,11436800
2025-01-06,609.906744646259,629.0064888916852,603.7162437232414,628.218994140625,14560800
2025-01-07,629.7142790484268,630.112985152474,606.3180247667793,615.9476928710938,12071500
2025-01-08,611.4718611566152,614.5022833089956,600.895166417742,608.8002319335938,10085800
2025-01-10,608.112442272843,627.9298948978874,595.462329972656,613.924072265625,19256600
2025-01-13,605.1916715787221,607.0557887197621,596.5688977245103,606.4178466796875,10785000
2025-01-14,603.1680144738151,603.586677198732,586.6999244030517,592.3820190429688,13598000
2025-01-15,608.2919230470484,620.5034171048438,604.5935629430987,615.18017578125,15524300
2025-01-16,609.5777403991937,614.3128087015587,607.7933891951506,609.3783569335938,8355300
2025-01-17,622.0883835023329,623.0054745889828,601.7724400021073,610.8438720703125,17280600
2025-01-21,615.8879054164239,619.5463519549992,607.0956232572347,614.522216796875,11674000
2025-01-22,621.3407166057895,631.7080497498704,617.482886369199,621.5401000976562,12274000
2025-01-23,625.3878883324852,634.5988327915112,619.197448317166,634.4493408203125,9910200
2025-01-24,634.3995455880619,649.9504837452617,632.2064489650473,645.4546508789062,19065300
2025-01-27,624.6402872001196,661.7831731182577,623.1350240288891,657.8057250976562,28399200
2025-01-28,663.9064343650558,680.4343323047402,657.396932162672,672.2102661132812,20950100
2025-01-29,672.8782187611764,678.9091891458575,663.5775294568425,674.363525390625,21377800
2025-01-30,694.6296546921253,708.5557128184324,673.9747533685537,684.8405151367188,29322900
2025-01-31,688.8278971175284,703.082934049854,683.4249514874042,687.0136108398438,19303900
2025-02-03,673.7853303532094,701.7870595426608,673.1274317559399,695.2676391601562,21415700
2025-02-04,700.291750368734,705.4853950757674,689.435967564897,701.9764404296875,13826300
2025-02-05,701.338499801199,715.8826654247008,696.8127924114283,702.6543579101562,17778200
2025-02-06,703.6611131134636,716.6402049884904,701.2885896343017,709.7518920898438,13080700
2025-02-07,714.5467269625192,722.7309407303161,709.5126138066624,712.27392578125,16427100
2025-02-10,716.3012242622654,718.932940098342,709.0939710353202,715.1448974609375,12904300
2025-02-11,711.077742352479,721.3852053088176,707.8080235680292,717.537353515625,12998000
2025-02-12,713.0515218383842,724.8144176821432,710.3599968194253,723.099853515625,12016500
2025-02-13,719.2519879198333,726.7084557601091,715.7828856053137,726.2698364257812,12569100
2025-02-14,723.8575012483883,738.58103257134,723.3391163213805,734.3543701171875,16901200
2025-02-18,733.6864641630071,734.6833207719243,704.2193852371487,714.1181640625,21938700
2025-02-19,701.886719169158,704.7776276936228,693.2041369812721,701.5578002929688,17535500
2025-02-20,695.088155137264,703.4118828816584,691.4595827411689,692.6558227539062,12587400
2025-02-21,694.3903766528952,701.6574392501641,680.2150443830811,681.4013061523438,15660400
2025-02-24,684.122756243814,685.1096345134455,660.3676471383606,666.02978515625,15677000
2025-02-25,663.8765739042495,665.9002220472909,639.8423754025094,655.4332275390625,20579700
2025-02-26,657.5764529173535,680.8630075132187,655.9316152590968,671.582275390625,14488700
2025-02-27,680.3048193549045,686.4853426299528,655.5030215314821,656.1708984375,12500000
2025-02-28,655.9714518798419,667.5250458825946,640.579984557629,666.0995483398438,17534200
2025-03-03,671.5622863758869,679.1084974580099,648.7941177590432,652.9908447265625,10843800
2025-03-04,643.4808482225519,647.7075100421906,621.6895797629608,637.9881591796875,21495200
2025-03-05,638.985150066886,657.4269991717806,635.6556218898671,654.406494140625,13770000
2025-03-06,645.963033649381,648.5149839411777,622.1481164638366,625.9561157226562,13446500
2025-03-07,623.4041708110899,632.7945424007281,598.7219930959255,623.6932373046875,21375700
2025-03-10,606.1586224627868,608.1921880983464,585.0252495931782,596.1102905273438,21999900
2025-03-11,593.1795648557367,612.9970808420062,591.4650005432014,603.8060913085938,17401500
2025-03-12,627.9200120605409,631.3392229811113,607.4345597540354,617.6124877929688,15747000
2025-03-13,618.300295022882,618.549509168397,584.666363679096,588.7833862304688,16480300
2025-03-14,601.43972556622,607.4860482974414,593.4378646925935,606.2288818359375,12364500
2025-03-17,606.0892549627374,611.7164817099355,596.6505800508986,603.5350341796875,15473900
2025-03-18,598.695920754158,598.895481615564,573.3632009688982,581.0458374023438,20297700
2025-03-19,582.9616006660708,590.9834364727485,573.473050249603,582.7420654296875,20537500
2025-03-20,581.4449335433823,608.8230139342973,578.2022676048324,584.6776123046875,24336500
2025-03-21,582.1034753081934,596.1916081624212,579.6390781803701,594.904541015625,25015900
2025-03-24,613.5822418688982,621.1351668672481,610.818534005287,617.4534912109375,15741300
2025-03-25,625.3457252697278,632.4496541118687,619.7782994932003,624.896728515625,15312500
2025-03-26,623.479902445872,625.3356905979604,605.2411234358802,609.6012573242188,12609800
2025-03-27,600.6415066398952,612.8638628796605,598.7457698845544,601.22021484375,10436500
2025-03-28,598.9553576126906,600.3921105915904,572.624893809918,575.4385375976562,17602800
2025-03-31,562.2284810192266,577.3941949049992,552.0514847999954,575.0594482421875,21124700
2025-04-01,569.5518496754252,588.5787620697387,568.713718453365,584.6776123046875,12836600
2025-04-02,573.612639602056,591.3225852084037,572.0661494891557,582.6123046875,13470800
2025-04-03,544.9873786131755,551.3130986556911,529.1033205063213,530.4203491210938,34777500
2025-04-04,505.4767837476822,516.8311091249631,493.0848271014097,503.591064453125,38589800
2025-04-07,484.0053216518451,538.1528441381656,480.8125306436679,515.0850219726562,36606100
2025-04-08,542.0241297513288,546.1946900687835,501.72525715038495,509.29815673828125,28034200
2025-04-09,508.1207792653783,586.563392325636,500.9769327422793,584.4481811523438,39216600
2025-04-10,574.1914363860034,579.9883240820161,534.0921199395266,545.0573120117188,28173500
2025-04-11,534.3016346023475,546.1648195031983,527.397266592616,542.3434448242188,17642300
2025-04-14,554.9149264864913,556.5113524556241,527.0879095050198,530.2806396484375,14130900
2025-04-15,530.9092700648307,536.7261316213554,516.3322523952014,520.3432006835938,15558700
2025-04-16,507.36253528750194,512.2115538752881,494.5115946838527,501.176513671875,18735100
2025-04-17,504.109870459736,506.1552323217004,496.8862177349848,500.348388671875,14593500
2025-04-21,490.22127698998224,492.38639367876976,478.71729620364266,483.56634521484375,16166000
2025-04-22,490.7600664511802,505.7362053967078,485.26249029169,499.1510925292969,17399400
2025-04-23,527.3373790061787,534.1320095182137,515.3544703338583,519.0960083007812,18173900
2025-04-24,517.5594556288198,532.6952680588365,516.3322506362241,531.9469604492188,13910000
2025-04-25,545.566124111354,548.6192167322417,535.0399425493104,546.0350952148438,17098900
2025-04-28,554.3862228326028,557.2297674992926,539.3701950695558,548.49951171875,15179000
2025-04-29,544.7679463052672,555.3141023170735,542.8921836696377,553.1889038085938,11835000
2025-04-30,537.1851129255415,547.8609194224242,528.305171612182,547.7611694335938,29244000
2025-05-01,590.7439183241091,591.6119501941531,569.2125991017259,570.9187622070312,31159000
2025-05-02,582.1434519633877,602.976341384666,577.025022870384,595.6728515625,24739300
2025-05-05,589.8858412822701,601.8488361583287,586.7230116613694,597.917724609375,13887700
2025-05-06,591.1929940245881,594.6850963262071,585.2564079323492,585.9847412109375,10600700
2025-05-07,589.0277995025451,601.7191276587725,585.3461237925522,595.4632568359375,13139100
2025-05-08,604.9218677784463,609.9205723172726,595.2737054544873,596.6605834960938,14622800
2025-05-09,602.3577169402795,605.6003835325008,590.3748678564078,591.153076171875,10427300
2025-05-12,629.4962543948571,638.9449161423443,619.6286183644004,637.987060546875,21965100
2025-05-13,644.083302386897,659.4286019389394,641.3794565378789,654.5496826171875,18570800
2025-05-14,659.7179321317063,661.1745985140565,652.8334783472295,657.8720703125,12348200
2025-05-15,652.8036193165813,655.8267503294444,637.1390348372435,642.4270629882812,14341800
2025-05-16,636.5204462352993,638.9948305544648,624.7370982869602,638.8950805664062,18519000
2025-05-19,626.8323547421304,641.5490713874889,626.3833579870233,638.98486328125,9592400
2025-05-20,634.5748472134089,637.9072763695222,630.8333091235804,635.662353515625,6743500
2025-05-21,630.3643287848374,645.1508944069866,628.7479892254967,634.0659790039062,11464600
2025-05-22,632.6192119816805,641.7984637515493,629.2867830155565,635.133544921875,8228400
2025-05-23,622.5919269408028,631.0228714642786,621.2449976116812,625.64501953125,8454100
2025-05-27,633.9761034753569,641.6288391569669,631.322132840975,640.8705444335938,9508400
2025-05-28,641.1499165908115,649.4112615873161,641.1000415977985,642.1277465820312,9042900
2025-05-29,650.1795649115138,651.8457794764735,638.0569572367845,643.5944213867188,8858800
2025-05-30,641.0501397655987,647.9445199213626,631.3521030687026,646.0288696289062,16241000
2025-06-02,642.9359196596392,671.7407683371362,642.8062081386795,669.3861083984375,15766300
2025-06-03,669.9348099310185,674.0554949945077,663.5293144324946,665.3451538085938,11585000
2025-06-04,667.8096186265605,687.4452013964936,667.0613110778705,686.3975830078125,14031900
2025-06-05,690.0991647687987,692.8130584501095,680.7104262850396,683.0750732421875,13083100
2025-06-06,694.5990561951916,701.2240874679378,690.3087714429512,696.1356201171875,11728000
2025-06-09,696.8839311085023,703.5987252238476,692.3741111037318,692.4938354492188,12773200
2025-06-10,699.7673231326536,701.6430856337115,689.9994369756769,700.8150024414062,10850100
2025-06-11,702.1220817843749,707.2704113136799,690.4284966062165,692.5736694335938,9582500
2025-06-12,691.7355479828731,693.8108714889893,685.4497761885773,691.79541015625,7322700
2025-06-13,686.3976556130428,693.00271273635,679.4733132608307,681.3291015625,9274400
2025-06-16,698.2888218186604,706.097186349852,692.4774795938313,701.0746459960938,13720300
2025-06-17,700.9548121157454,704.9188720421186,695.0236535754563,696.19189453125,10066100
2025-06-18,697.1405159449071,700.5454731369719,693.8654310237622,694.734130859375,10068300
2025-06-20,699.7066745861354,700.7750888089137,677.659531763817,681.3340454101562,22538600
2025-06-23,682.6721183845542,698.009235646563,677.7394706648903,697.4900512695312,11080100
2025-06-24,703.840534417847,712.1281647182683,701.0646441862544,711.1396484375,13823200
2025-06-25,712.2579843149763,715.5131404309827,704.329803307428,707.6248779296875,9320400
2025-06-26,713.2963951875835,727.1357448031094,709.9913257897466,725.0089721679688,13964800
2025-06-27,725.4383202717177,734.335027558332,724.7792688020234,732.5377197265625,18775700
2025-06-30,743.4414931754206,746.7865422233173,733.1568401231899,736.9911499023438,15402100
2025-07-01,735.7829112020786,736.6516110389775,714.3049263192432,718.149169921875,13431200
2025-07-02,714.2649576351612,719.2275285170003,711.7386953151484,712.507568359375,9336700
2025-07-03,725.5281745483136,727.9446154194361,713.3563211505465,717.9395141601562,8601700
2025-07-07,716.5315731843128,725.9176023238477,712.4476967305745,717.2804565429688,9457100
2025-07-08,720.4956692403485,721.8336399994789,713.7457243829997,719.5969848632812,7770700
2025-07-09,721.6439452565418,736.4319538163115,721.6439452565418,731.6890258789062,11418000
2025-07-10,730.4608071076664,734.704479422628,718.5285868802704,726.1572265625,9913600
2025-07-11,721.4243335394181,724.080346484783,708.6434025181652,716.4417724609375,10873900
2025-07-14,716.5315544248375,726.9160944373699,715.4831299390246,719.8466186523438,8939400
2025-07-15,722.8222937420867,723.3913915043134,708.7632387544227,709.3323974609375,11529500
2025-07-16,712.3078512596281,712.9069335357998,698.2288692710704,701.8634033203125,13067600
2025-07-17,703.3412662167694,704.8490277671435,696.0720759709156,700.3656616210938,11803300
2025-07-18,701.1445302429636,703.6607977835126,690.6202449112741,703.2314453125,12779800
2025-07-21,705.7476506911312,715.932476351091,704.7092210614702,711.908447265625,9404400
2025-07-22,715.1236815394241,715.5330442831794,700.3656579311477,703.7606201171875,8921100
2025-07-23,705.3182910497592,713.5660026063329,703.880432607157,712.517578125,8771600
2025-07-24,715.9824289621253,722.5426547237513,712.9369820539731,713.7357788085938,10920800
2025-07-25,715.8525738749273,719.5770617883383,710.8400895031193,711.618896484375,8271700
2025-07-28,714.1352096135126,723.6609843506268,711.6189419324959,716.5615844726562,8715700
2025-07-29,718.9279854910714,723.3913008144071,698.8678708582052,698.957763671875,13267000
2025-07-30,707.0357546566921,707.4451173939698,690.170887478499,694.1749267578125,27077300
2025-07-31,774.0458414913344,783.5816106103192,764.3702661872821,772.2884521484375,38831100
2025-08-01,759.5973820600149,764.8595554226001,744.2003568990668,748.8933715820312,19028700
2025-08-04,758.8684883686742,775.6933771870287,757.2808287946278,775.214111328125,15801700
2025-08-05,775.2939526074297,781.9639994147884,761.863966178597,762.3233032226562,11640300
2025-08-06,768.853609707056,772.488205034118,759.327834976083,770.8406372070312,9733900
2025-08-07,772.3383525306105,773.8461140652291,758.4191051508143,760.6957397460938,9019700
2025-08-08,761.6144268371896,768.7538063796192,757.4506521481833,768.1546630859375,7320800
2025-08-11,768.9334902466898,772.3084628390361,763.531510748687,764.729736328125,7612000
2025-08-12,771.849102319645,792.4883102810505,771.2799436630941,788.8237915039062,14563100
2025-08-13,789.9721665216805,794.2757473900336,777.0713578354987,778.9186401367188,8811800
2025-08-14,776.7218428333804,786.6370510429252,771.3598429397638,780.9655151367188,8116200
2025-08-15,782.9825648931883,795.0645257736991,779.6575056048304,784.0609130859375,13375400
2025-08-18,773.9360156125421,774.6549143701418,755.4335751910228,766.2274780273438,16513700
2025-08-19,765.977874147037,766.0277875160474,748.2443062415024,750.3611450195312,12286700
2025-08-20,746.4570103778062,749.083099657565,729.911672806752,746.6067504882812,11898200
2025-08-21,743.6012666698691,744.3900685450179,732.0185006665147,737.9995727539062,8876300
2025-08-22,738.1293678852983,755.7731035460037,733.2966081137474,753.6661987304688,10612700
2025-08-25,753.6961621486424,757.7501148109367,749.0131426125197,752.1784057617188,6861200
2025-08-26,749.6821592803592,753.7461069744401,746.8264320177999,752.9772338867188,7601800
2025-08-27,751.1799307743298,753.0272129802489,741.7340542390842,746.2672729492188,8315400
2025-08-28,742.8922995313089,751.9288132977724,739.6970516455432,749.99169921875,7468000
2025-08-29,744.1704403453122,746.0276565106426,734.2551707121078,737.6002197265625,9070500
2025-09-02,724.9589996576248,734.9041924629622,720.655419120511,734.0155029296875,9350900
2025-09-03,734.9042121918441,739.1478846127889,732.8971950134412,735.95263671875,7699300
2025-09-04,747.4555024338443,760.0267237435045,744.7095967582477,747.535400390625,11439100
2025-09-05,751.4994417417535,756.821523128746,743.9207763942886,751.3297119140625,9663400
2025-09-08,754.8743737770961,765.3687349414048,750.9003191950952,751.1798706054688,13087800
2025-09-09,756.3621991005824,765.1590798691678,752.3082462809408,764.5599975585938,10999000
2025-09-10,763.990858904295,764.5600175863916,749.8818911499914,750.8604125976562,12478300
2025-09-11,753.5264602522736,755.9727638030715,747.2557810059183,749.7820434570312,7923300
2025-09-12,747.6151944100551,756.4420593260343,742.6526235095245,754.4650268554688,8248600
2025-09-15,756.3421855933647,772.9175066813722,750.8703641812288,763.5614624023438,10533800
2025-09-16,765.8580156945753,780.1966205012909,763.960820221922,777.8401489257812,11782500
2025-09-17,778.828725718326,782.1238004242355,765.1691000860621,774.5650634765625,9400900
2025-09-18,779.5875734416616,787.6056471582369,772.2085614820411,779.0883178710938,10955000
2025-09-19,785.2490765825911,789.6225600448605,768.0447499547826,777.2210693359375,23696800
2025-09-22,781.2128396094075,785.0896826443245,763.8469978355404,764.5364379882812,11706900
2025-09-23,768.6231126086477,769.9719880546131,750.4579354131178,754.784423828125,10872600
